267,0,-1,-1,0,-1,-1,0,275.5813953488372,654.5852713178294,255,178.39335180055403,751.0692520775623,92055
267,1,-1,-1,0,-1,-1,0,275.5813953488372,654.5852713178294,255,178.39335180055403,751.0692520775623,92055
267,2,-1,-1,0,-1,-1,0,275.5813953488372,654.5852713178294,255,178.39335180055403,751.0692520775623,92055
267,3,-1,-1,0,-1,-1,0,275.5813953488372,654.5852713178294,255,178.39335180055403,751.0692520775623,92055
267,4,-1,-1,0,-1,-1,0,275.5813953488372,654.5852713178294,255,178.39335180055403,751.0692520775623,92055
267,5,-1,-1,0,-1,-1,0,275.4576923076923,654.65,255,178.21951219512195,751.0027100271003,255
267,6,-1,-1,0,-1,-1,0,275.62450592885375,654.4664031620554,255,178.0983606557377,750.9726775956284,93330
267,7,-1,-1,0,-1,-1,0,275.43295019157085,654.6245210727969,255,178.01944444444445,750.7694444444444,91800
267,8,-1,-1,0,-1,-1,0,275.3884615384615,654.5730769230769,255,177.97790055248618,750.8425414364641,255
267,9,-1,-1,0,-1,-1,0,275.3473282442748,654.3396946564885,66810,177.94736842105263,750.3905817174515,255
267,10,-1,-1,0,-1,-1,0,275.3473282442748,654.3396946564885,66810,177.94736842105263,750.3905817174515,255
267,11,-1,-1,0,-1,-1,0,275.29924242424244,654.2878787878788,67320,177.9483695652174,750.2010869565217,93840
267,12,-1,-1,0,-1,-1,0,275.29924242424244,654.2878787878788,67320,177.9483695652174,750.2010869565217,93840
267,13,-1,-1,0,-1,-1,0,275.29924242424244,654.2878787878788,67320,177.9483695652174,750.2010869565217,93840
267,14,-1,-1,0,-1,-1,0,275.206106870229,654.3816793893129,510,177.9483695652174,750.2010869565217,93840
267,15,-1,-1,0,-1,-1,0,275.0848708487085,654.3579335793358,69105,177.81451612903226,750.2688172043011,94860
267,16,-1,-1,0,-1,-1,0,274.99261992619927,654.2583025830259,69105,177.81451612903226,750.2688172043011,94860
267,17,-1,-1,0,-1,-1,0,274.8218181818182,654.2036363636364,70125,177.79245283018867,749.9514824797843,94605
267,18,-1,-1,0,-1,-1,0,274.7985347985348,654.2087912087912,69615,177.82432432432432,749.9432432432433,94350
267,19,-1,-1,0,-1,-1,0,274.969696969697,653.8636363636364,67320,177.62880886426592,749.8698060941829,92055
267,20,-1,-1,0,-1,-1,0,274.969696969697,653.8636363636364,67320,177.60555555555555,749.8527777777778,91800
267,21,-1,-1,0,-1,-1,0,274.86245353159853,654.1412639405205,68595,177.64088397790056,749.8425414364641,92310
267,22,-1,-1,0,-1,-1,0,274.95238095238096,654.014652014652,69615,177.64088397790056,749.8425414364641,92310
267,23,-1,-1,0,-1,-1,0,274.90706319702605,654.0780669144981,68595,177.64088397790056,749.8425414364641,92310
267,24,-1,-1,0,-1,-1,0,274.90706319702605,654.0780669144981,68595,177.64088397790056,749.8425414364641,92310
267,25,-1,-1,0,-1,-1,0,274.9259259259259,654.1074074074074,68850,177.91733333333335,750.176,95625
267,26,-1,-1,0,-1,-1,0,274.9259259259259,654.1074074074074,68850,177.91733333333335,750.176,95625
267,27,-1,-1,0,-1,-1,0,274.8125,654.1801470588235,69360,177.90374331550802,750.2032085561498,95370
267,28,-1,-1,0,-1,-1,0,274.8376383763838,654.2029520295202,69105,178.1968085106383,750.156914893617,95880
267,29,-1,-1,0,-1,-1,0,275.22264150943397,654.3622641509434,67575,178.3783068783069,750.5396825396825,96390
267,30,-1,-1,0,-1,-1,0,275.24436090225566,654.390977443609,67830,178.44652406417111,750.7513368983957,95370
267,31,-1,-1,0,-1,-1,0,275.42045454545456,654.3522727272727,67320,178.70027247956403,751.4386920980926,93585
267,32,-1,-1,0,-1,-1,0,275.4609375,654.73828125,255,178.8422459893048,751.6791443850267,95370
267,33,-1,-1,0,-1,-1,0,275.5437262357414,654.8136882129278,255,179.28840970350404,751.8706199460917,94605
267,34,-1,-1,0,-1,-1,0,275.6022304832714,654.7657992565056,510,180.11671087533156,752.6074270557029,96135
267,35,-1,-1,0,-1,-1,0,275.7106227106227,655.0439560439561,255,180.56756756756758,753.3162162162162,94350
267,36,-1,-1,0,-1,-1,0,276.1727941176471,655.0919117647059,69360,181.3044619422572,753.7611548556431,97155
267,37,-1,-1,0,-1,-1,0,276.175,655.9035714285715,71400,182.33875338753387,755.0243902439024,94095
267,38,-1,-1,0,-1,-1,0,276.6077738515901,656.1095406360424,72165,183.28534031413614,755.82722513089,97410
267,39,-1,-1,0,-1,-1,0,276.8168498168498,656.5128205128206,765,184.91466666666668,757.4293333333334,95625
