264,0,-1,-1,0,-1,-1,0,290.52830188679246,667.4150943396227,67575,208.21671826625388,775.9133126934985,82365
264,1,-1,-1,0,-1,-1,0,291.27799227799227,668.6447876447877,66045,210.2314814814815,777.5833333333334,82620
264,2,-1,-1,0,-1,-1,0,292.31800766283527,668.7049808429118,66555,212.72923076923078,779.36,82875
264,3,-1,-1,0,-1,-1,0,292.86872586872585,669.073359073359,66045,215.29153605015674,781.2539184952979,81345
264,4,-1,-1,0,-1,-1,0,293.8477366255144,669.3786008230453,61965,217.69418960244647,783.0214067278288,83385
264,5,-1,-1,0,384.77777777777777,561.1111111111111,2295,294.32954545454544,670.6969696969697,67320,220.940625,785.159375,81600
264,6,-1,-1,0,385.1,560.85,5100,295.5607843137255,671.1294117647059,65025,223.8658536585366,787.3048780487804,83640
264,7,-1,-1,0,383.7,561.1,12750,296.31558935361215,672.0076045627377,255,227.43506493506493,789.2792207792207,78540
264,8,-1,-1,0,382.60526315789474,561.6842105263158,19380,297.52713178294573,672.9573643410853,255,231.374613003096,791.8544891640867,82365
264,9,-1,-1,0,382.1132075471698,561.7264150943396,27030,298.51957295373666,674.2633451957296,71655,235.34810126582278,794.1993670886076,80580
264,10,-1,-1,0,381.18548387096774,561.5,31620,299.8851851851852,674.6481481481482,255,239.93290734824282,797.0670926517572,79815
264,11,-1,-1,0,380.6666666666667,561.9722222222222,36720,300.82167832167835,675.6013986013986,255,244.19620253164558,799.6645569620254,80580
264,12,-1,-1,0,380.99333333333334,562.36,38250,302.36690647482015,676.68345323741,70890,249.11214953271028,801.9501557632399,81855
264,13,-1,-1,0,381.92715231788077,563.0066225165563,38505,303.7355072463768,677.7608695652174,255,254.04601226993864,804.5092024539878,83130
264,14,-1,-1,0,382.09859154929575,563.5845070422536,36210,305.42605633802816,678.669014084507,72420,259.3313609467456,806.689349112426,86190
264,15,-1,-1,0,382.4697986577181,563.7114093959732,37995,306.88028169014086,679.4859154929577,255,264.7325227963526,809.0851063829788,83895
264,16,-1,-1,0,383.1438848920863,563.9280575539568,35445,308.7132616487455,680.8243727598566,1020,270.54152823920265,810.8770764119602,76755
264,17,-1,-1,0,383.75524475524475,563.9580419580419,36465,310.7158273381295,681.910071942446,70890,276.9546827794562,813.6132930513595,84405
264,18,-1,-1,0,384.0425531914894,564.5460992907801,35955,312.66903914590745,683.1423487544484,765,282.9717868338558,815.9310344827586,81345
264,19,-1,-1,0,384.3868613138686,565.2043795620438,34935,314.5171232876712,684.6438356164383,74460,289.24767801857587,818.3343653250774,82365
264,20,-1,-1,0,384.95620437956205,565.5839416058394,34935,316.65051903114187,685.7820069204153,73695,295.53582554517135,820.1775700934579,81855
264,21,-1,-1,0,385.40458015267177,565.7938931297709,33405,318.63194444444446,687.1909722222222,510,302.1363636363636,822.0844155844156,78540
264,22,-1,-1,0,386.32394366197184,566.5140845070423,36210,320.99285714285713,688.7321428571429,71400,308.23809523809524,823.8984126984127,80325
264,23,-1,-1,0,386.6267605633803,567.3098591549295,36210,323.6847457627119,690.1762711864407,75225,315.4142394822006,826.2394822006472,255
264,24,-1,-1,0,387.54545454545456,567.7045454545455,33660,326.24232081911265,691.5904436860068,255,322.7830508474576,828.1084745762712,255
264,25,470.0,465.0,4080,388.0546875,567.9140625,32640,329.0506756756757,693.0472972972973,75480,328.975,829.575,3060
264,26,469.35714285714283,463.92857142857144,7140,388.9830508474576,568.7966101694915,510,332.1923076923077,694.6573426573426,72930,335.95348837209303,830.8837209302326,4080
264,27,469.3492063492063,461.7936507936508,16065,389.78688524590166,568.8524590163935,31110,335.2993421052632,696.1348684210526,77520,343.0,832.225,2040
264,28,469.9428571428571,460.3857142857143,17850,390.9304347826087,569.5565217391304,29325,338.3468013468013,697.8148148148148,75735,350.1296296296296,833.6543209876543,1275
264,29,468.3243243243243,459.93693693693695,28305,391.968253968254,569.8888888888889,32130,341.8523489932886,699.4496644295302,75990,357.6392405063291,834.4050632911392,1020
264,30,467.96153846153845,460.1923076923077,26520,393.155737704918,570.7295081967213,31110,345.4206896551724,700.8896551724138,73950,364.1358024691358,835.5154320987655,2040
264,31,466.4756097560976,459.8841463414634,510,393.89473684210526,571.3157894736842,33915,348.8754208754209,702.1144781144781,75735,371.25,836.9671052631579,77520
264,32,466.22222222222223,459.67251461988303,510,395.1709401709402,572.4017094017094,255,352.7450331125828,703.5960264900663,77010,378.14953271028037,837.809968847352,81855
