256,0,-1,-1,0,-1,-1,0,220.88970588235293,334.37867647058823,69360,97.92280701754386,278.1508771929825,72675
256,1,-1,-1,0,-1,-1,0,220.91240875912408,334.7773722627737,69870,97.26595744680851,279.2340425531915,71910
256,2,-1,-1,0,-1,-1,0,220.76727272727274,335.50545454545454,70125,96.8768115942029,280.8768115942029,70380
256,3,-1,-1,0,-1,-1,0,220.51985559566788,335.92057761732855,70635,95.822695035461,282.92907801418437,71910
256,4,-1,-1,0,-1,-1,0,220.1439393939394,337.14772727272725,67320,94.97407407407407,285.57037037037037,68850
256,5,-1,-1,0,-1,-1,0,219.65283018867925,337.79622641509434,67575,93.79061371841155,288.46931407942236,70635
256,6,-1,-1,0,-1,-1,0,219.11742424242425,338.60227272727275,67320,92.07664233576642,291.8211678832117,69870
256,7,-1,-1,0,-1,-1,0,218.8021978021978,339.6373626373626,69615,91.08363636363636,295.46181818181816,70125
256,8,-1,-1,0,-1,-1,0,218.3045112781955,340.54887218045116,67830,89.56357388316151,299.3917525773196,74205
256,9,-1,-1,0,-1,-1,0,217.88505747126436,341.90038314176246,66555,87.94444444444444,303.61805555555554,73440
256,10,-1,-1,0,-1,-1,0,217.67469879518072,343.00401606425703,63495,86.60218978102189,308.4379562043796,69870
256,11,-1,-1,0,-1,-1,0,217.095785440613,344.264367816092,66555,85.1056338028169,313.9154929577465,72420
256,12,-1,-1,0,-1,-1,0,216.70038910505838,345.6264591439689,65535,83.62020905923345,319.6306620209059,73185
256,13,-1,-1,0,-1,-1,0,216.17786561264822,347.1343873517786,64515,82.51071428571429,325.5357142857143,71400
256,14,-1,-1,0,-1,-1,0,215.72941176470587,348.54901960784315,65025,80.97047970479704,332.2250922509225,69105
256,15,-1,-1,0,-1,-1,0,215.11904761904762,349.8690476190476,64260,80.1978021978022,338.8205128205128,69615
256,16,-1,-1,0,-1,-1,0,214.56846473029046,351.7219917012448,61455,78.87265917602996,346.7116104868914,68085
256,17,-1,-1,0,344.0,405.0,255,213.6946564885496,353.1106870229008,66810,78.52669039145907,354.19928825622776,71655
256,18,-1,-1,0,345.6923076923077,401.71794871794873,9945,213.3875968992248,354.69767441860466,65790,78.375,362.5,69360
256,19,-1,-1,0,345.0223880597015,400.2985074626866,255,212.71370967741936,356.58870967741933,63240,78.2910447761194,370.67910447761193,68340
256,20,-1,-1,0,344.4965034965035,400.4195804195804,36465,211.80566801619435,358.7125506072874,62985,78.40466926070039,380.11284046692606,65535
256,21,-1,-1,0,344.6095890410959,401.2054794520548,37230,211.19850187265916,360.44194756554305,68085,79.2578125,389.671875,65280
256,22,-1,-1,0,344.1041666666667,401.50694444444446,36720,210.22661870503597,362.3021582733813,70890,80.43442622950819,399.38524590163934,62220
256,23,76.5,412.5,1020,343.9507042253521,401.8169014084507,36210,209.56727272727272,364.8618181818182,70125,82.15079365079364,409.42063492063494,64260
256,24,-1,-1,0,343.80555555555554,402.71527777777777,36720,209.16666666666666,367.0173611111111,73440,84.36575875486382,419.9143968871595,65535
256,25,463.65,464.15,5100,343.74436090225566,403.187969924812,33915,208.09454545454545,369.93454545454546,70125,87.1412213740458,430.4732824427481,66810
256,26,464.92857142857144,463.9642857142857,7140,343.4135338345865,403.7293233082707,33915,207.58781362007167,372.7025089605735,71145,90.8048780487805,441.0609756097561,62730
