243,0,-1,-1,0,-1,-1,0,273.3584229390681,647.2150537634409,71145,176.48014440433212,742.4729241877257,70635
243,1,-1,-1,0,-1,-1,0,273.3971119133574,647.0722021660649,70635,176.625,742.5,69360
243,2,-1,-1,0,-1,-1,0,273.40287769784175,647.043165467626,70890,176.625,742.5,69360
243,3,-1,-1,0,-1,-1,0,273.17857142857144,647.4607142857143,71400,176.58695652173913,742.8840579710145,70380
243,4,-1,-1,0,-1,-1,0,273.23943661971833,647.4647887323944,72420,176.58695652173913,742.8840579710145,70380
243,5,-1,-1,0,-1,-1,0,273.28880866425993,647.5090252707581,70635,176.547703180212,743.113074204947,72165
243,6,-1,-1,0,-1,-1,0,273.258064516129,647.3870967741935,71145,176.66666666666666,743.0860215053764,71145
243,7,-1,-1,0,-1,-1,0,273.4037037037037,647.1222222222223,68850,177.06227106227107,743.1355311355311,69615
243,8,-1,-1,0,-1,-1,0,273.52536231884056,647.0579710144928,70380,177.24908424908426,743.0695970695971,69615
243,9,-1,-1,0,-1,-1,0,273.4064748201439,647.1402877697842,70890,177.81272084805653,743.4593639575971,72165
243,10,-1,-1,0,-1,-1,0,273.3862815884477,647.1660649819495,70635,177.93470790378007,743.5773195876288,74205
243,11,-1,-1,0,-1,-1,0,273.4021739130435,647.3840579710145,70380,178.21942446043167,744.3812949640288,70890
243,12,-1,-1,0,-1,-1,0,273.42335766423355,647.3211678832117,69870,178.58064516129033,744.7956989247311,71145
243,13,-1,-1,0,-1,-1,0,273.44074074074075,647.4814814814815,68850,179.3886925795053,745.5795053003534,72165
243,14,-1,-1,0,-1,-1,0,273.51838235294116,647.5808823529412,69360,180.00709219858157,745.9645390070922,71910
243,15,-1,-1,0,-1,-1,0,273.89138576779027,647.6741573033707,68085,180.67482517482517,747.1538461538462,72930
243,16,-1,-1,0,-1,-1,0,273.99638989169677,647.6317689530686,70635,182.04195804195805,747.6678321678322,72930
243,17,-1,-1,0,-1,-1,0,273.72945205479454,647.931506849315,74460,183.57454545454544,749.3927272727273,70125
243,18,-1,-1,0,-1,-1,0,274.07560137457045,648.0652920962199,74205,184.78021978021977,750.5531135531136,69615
243,19,-1,-1,0,-1,-1,0,274.1408934707904,648.639175257732,74205,186.56227758007117,752.1494661921708,71655
243,20,-1,-1,0,380.0,552.0,255,274.48096885813146,649.0622837370242,73695,188.58510638297872,754.049645390071,71910
243,21,-1,-1,0,379.94736842105266,553.9473684210526,4845,275.0244755244755,649.6888111888112,72930,190.76124567474048,755.923875432526,73695
243,22,-1,-1,0,378.75555555555553,554.2666666666667,11475,275.3676975945017,650.044673539519,74205,193.02473498233215,757.9717314487633,72165
243,23,-1,-1,0,377.9076923076923,554.6615384615385,16575,276.1,650.3862068965517,73950,196.1138790035587,760.3487544483986,71655
243,24,-1,-1,0,376.98823529411766,554.2235294117647,21675,276.6885813148789,651.1937716262976,73695,198.75836431226764,762.4721189591078,68595
243,25,-1,-1,0,376.0,554.3492063492064,32130,277.4076655052265,651.7770034843205,73185,202.34736842105264,764.8982456140351,72675
243,26,-1,-1,0,375.13194444444446,554.1597222222222,36720,278.11785714285713,652.425,71400,205.86971830985917,767.5070422535211,72420
243,27,-1,-1,0,375.44375,554.35,40800,279.02930402930406,653.2161172161173,69615,209.53429602888087,769.7725631768953,70635
243,28,-1,-1,0,375.6134969325153,554.4171779141104,41565,279.812734082397,654.1310861423221,68085,213.40727272727273,772.0727272727273,70125
243,29,-1,-1,0,375.88535031847135,554.8662420382166,40035,280.5673758865248,654.9432624113475,71910,217.87037037037038,775.0148148148148,68850
243,30,-1,-1,0,376.2866666666667,554.96,38250,281.68382352941177,656.0404411764706,69360,222.18215613382898,777.7992565055762,68595
243,31,-1,-1,0,376.27027027027026,555.5337837837837,37740,282.3167259786477,656.6868327402135,71655,226.59929078014184,780.7943262411347,71910
243,32,-1,-1,0,376.53061224489795,555.6870748299319,37485,283.6190476190476,657.7582417582418,69615,231.76140350877193,783.4456140350877,72675
243,33,-1,-1,0,376.83660130718954,556.1503267973857,39015,284.6515151515151,658.7575757575758,67320,236.6909090909091,785.8036363636363,70125
243,34,-1,-1,0,376.90410958904107,556.0753424657535,37230,285.8619402985075,660.0634328358209,68340,242.34191176470588,788.4889705882352,69360
243,35,-1,-1,0,377.38709677419354,556.7548387096774,39525,287.28727272727275,661.2654545454545,70125,247.48581560283688,790.7234042553191,71910
243,36,-1,-1,0,378.1081081081081,556.9864864864865,37740,288.71102661596956,661.9505703422053,67065,253.21428571428572,793.3285714285714,71400
243,37,-1,-1,0,378.24657534246575,557.2534246575342,37230,289.65671641791045,663.3843283582089,68340,259.14181818181817,795.7636363636364,70125
243,38,-1,-1,0,378.3103448275862,557.5586206896552,36975,291.1307692307692,664.473076923077,66300,265.14181818181817,797.7636363636364,70125
243,39,-1,-1,0,378.7687074829932,557.9047619047619,37485,292.5985130111524,665.631970260223,68595,271.70462633451956,800.2384341637011,71655
243,40,-1,-1,0,379.36986301369865,558.3287671232877,37230,294.4222222222222,667.3814814814815,255,278.2971014492754,802.3260869565217,70380
243,41,-1,-1,0,379.8978102189781,558.5985401459855,34935,296.16730038022814,668.2395437262358,67065,284.4391143911439,804.1734317343173,69105
243,42,-1,-1,0,380.2720588235294,559.1397058823529,34680,298.05555555555554,669.8629629629629,68850,290.6802973977695,806.2862453531599,68595
243,43,-1,-1,0,380.53284671532845,559.5109489051094,34935,299.9076923076923,671.2115384615385,66300,297.198606271777,807.7491289198606,73185
243,44,-1,-1,0,380.9153846153846,560.223076923077,33150,302.18677042801556,672.8949416342413,65535,304.4475524475524,809.3076923076923,72930
243,45,-1,-1,0,381.5,560.6190476190476,32130,304.0498084291188,674.3563218390805,66555,310.73333333333335,810.8280701754386,72675
243,46,-1,-1,0,382.34375,560.84375,32640,306.2818532818533,676.011583011583,66045,317.62152777777777,812.2465277777778,73440
243,47,-1,-1,0,382.4888888888889,561.4,34425,308.7464788732394,677.4295774647887,72420,324.73037542662115,813.1843003412969,74715
243,48,-1,-1,0,383.3863636363636,561.8484848484849,33660,311.27338129496405,679.6438848920864,70890,331.397212543554,814.2508710801394,73185
243,49,-1,-1,0,384.3076923076923,562.1076923076923,33150,314.20344827586206,681.6241379310345,73950,338.34285714285716,815.5964285714285,71400
243,50,-1,-1,0,384.792,562.904,31875,316.8150684931507,683.3904109589041,74460,344.7785467128028,816.8685121107267,73695
243,51,470.6,464.8,1020,385.83846153846156,563.3307692307692,33150,319.8581314878893,684.7854671280277,73695,351.68918918918916,817.6452702702703,2040
243,52,472.9375,461.09375,8160,386.2325581395349,563.7286821705426,32895,322.5156794425087,686.6759581881533,73185,358.69718309859155,818.6971830985915,1020
243,53,472.14285714285717,460.7261904761905,21420,387.23622047244095,564.8897637795276,32385,326.0931899641577,688.2903225806451,71145,364.8857142857143,818.8178571428572,1020
243,54,471.0747663551402,460.6448598130841,27285,387.8396946564886,565.3129770992366,33405,329.28231292517006,690.047619047619,74970,371.5771812080537,819.3993288590603,255
243,55,470.61538461538464,460.12307692307695,33150,389.3529411764706,566.2647058823529,34680,332.36971830985914,691.9859154929577,72420,378.0341296928328,820.2150170648464,74715
243,56,470.4161073825503,459.4697986577181,37995,390.06299212598424,567.1574803149606,32385,335.8982456140351,693.8315789473684,72675,384.2693602693603,820.6161616161617,765
243,57,468.94086021505376,459.33870967741933,510,390.5,567.4357142857143,35700,338.9614035087719,695.301754385965,72675,390.7142857142857,821.6394557823129,1020
243,58,468.65284974093265,459.22279792746116,510,391.53333333333336,568.125,30600,342.8519855595668,697.4476534296028,70635,396.68666666666667,822.3133333333334,3060
243,59,468.05797101449275,458.7971014492754,52785,392.30232558139534,568.6666666666666,32895,346.55,698.8892857142857,71400,402.84429065743944,822.7543252595156,1020
243,60,467.9428571428571,458.65714285714284,53550,393.3196721311475,569.2950819672132,31110,350.2184300341297,700.4197952218431,74715,408.76949152542375,823.393220338983,1020
243,61,467.93658536585366,459.06341463414634,255,394.10791366906477,569.6402877697842,35445,353.6666666666667,701.9902912621359,78795,414.968085106383,824.0425531914893,71910
243,62,467.85096153846155,459.1201923076923,255,395.5447154471545,570.2357723577236,31365,357.5593220338983,703.7254237288136,75225,420.75714285714287,824.5857142857143,71400
243,63,467.61032863849766,458.9154929577465,54315,396.3623188405797,571.3188405797101,35190,361.6421725239617,705.1916932907349,79815,426.6877192982456,825.3368421052631,72675
243,64,467.5747663551402,458.9252336448598,54570,397.2992125984252,571.8346456692914,32385,365.7605177993527,706.6796116504854,78795,432.0833333333333,826.1666666666666,73440
243,65,467.5660377358491,458.8632075471698,54060,398.41984732824426,572.8702290076336,33405,370.59197324414714,707.7491638795987,76245,437.06597222222223,826.8958333333334,73440
243,66,467.5093457943925,458.9018691588785,54570,399.6290322580645,573.3225806451613,31620,374.98039215686276,709.0228758169935,255,442.5798611111111,827.6423611111111,73440
243,67,467.3820754716981,459.00943396226415,54060,400.45714285714286,574.1,35700,379.29126213592235,710.5663430420713,78795,447.7716262975779,828.5051903114187,73695
243,68,467.3820754716981,459.00943396226415,54060,401.8702290076336,575.3511450381679,33405,384.0132450331126,711.6556291390729,77010,452.7361111111111,829.2395833333334,73440
243,69,467.6190476190476,459.0,255,403.1307692307692,576.0076923076923,33150,388.60450160771705,712.9324758842444,510,457.59197324414714,830.371237458194,76245
243,70,467.6190476190476,459.0,255,404.41984732824426,576.3587786259542,33405,393.5411392405063,713.6930379746835,80580,462.2718120805369,831.489932885906,75990
243,71,467.7793427230047,458.88732394366195,255,406.0791366906475,577.1654676258993,35445,398.3010033444816,714.6688963210702,255,466.69718309859155,832.6971830985915,72420
243,72,467.7793427230047,458.88732394366195,255,407.1021897810219,577.6715328467153,34935,403.16190476190474,715.3809523809524,255,471.2195945945946,833.4594594594595,75480
243,73,467.697247706422,458.91284403669727,255,408.5241379310345,578.1034482758621,36975,408.4271186440678,716.2440677966101,765,475.41319444444446,834.5208333333334,255
243,74,467.697247706422,458.91284403669727,255,409.73722627737226,578.8540145985402,34935,413.31847133757964,717.0605095541401,255,479.6576271186441,835.6542372881356,255
243,75,467.7522522522523,458.85585585585585,56610,411.66187050359713,579.7194244604317,35445,418.34754098360656,717.727868852459,255,483.63957597173146,836.6855123674911,72165
243,76,467.7522522522523,458.85585585585585,56610,413.19847328244276,579.8549618320611,33405,423.46534653465346,717.8019801980198,255,487.5821917808219,837.9109589041096,74460
243,77,467.7873303167421,458.85067873303166,56355,414.5753424657534,581.3356164383562,37230,428.84364820846906,718.3485342019544,510,491.23571428571427,838.9392857142857,71400
243,78,467.7873303167421,458.85067873303166,56355,415.8905109489051,581.4525547445255,34935,434.04013377926424,718.8428093645485,765,494.88380281690144,840.1443661971831,72420
243,79,467.8198198198198,458.8333333333333,56610,417.7517730496454,582.1843971631206,35955,438.8525641025641,718.9070512820513,510,498.4459930313589,840.7665505226481,73185
243,80,467.8198198198198,458.8333333333333,56610,419.1857142857143,583.2285714285714,35700,443.85759493670884,718.8354430379746,255,501.687707641196,841.8305647840532,76755
243,81,467.73059360730593,458.76255707762556,55845,420.55629139072846,583.5430463576159,38505,449.26006191950466,718.640866873065,82365,504.5625,842.6805555555555,73440
243,82,467.5625,458.82589285714283,57120,424.0480769230769,583.125,26520,454.4230769230769,718.4807692307693,765,507.3627118644068,843.6949152542373,75225
243,83,467.5964125560538,458.80717488789236,56865,428.76666666666665,583.1666666666666,255,459.61875,718.3,255,509.9760273972603,844.2431506849315,74460
243,84,467.5964125560538,458.80717488789236,56865,432.0,581.0,255,465.15654952076676,717.6166134185304,255,512.6933797909408,844.8571428571429,73185
243,85,467.60267857142856,458.8794642857143,57120,-1,-1,0,470.23723723723725,717.1201201201201,255,514.8993055555555,845.4756944444445,73440
243,86,467.60267857142856,458.8794642857143,57120,-1,-1,0,475.38461538461536,716.3569230769231,255,517.1408934707904,845.8762886597938,74205
243,87,467.53125,459.03125,57120,-1,-1,0,480.80128205128204,715.7275641025641,255,518.9198606271777,846.2334494773519,73185
243,88,467.53125,459.03125,57120,429.7090909090909,588.709090909091,14025,485.3993610223642,715.0702875399361,255,520.9198606271777,846.2334494773519,73185
243,89,467.5315315315315,458.9954954954955,56610,434.2846715328467,587.9416058394161,34935,490.5857605177994,713.9417475728155,255,522.56993006993,846.4055944055945,72930
243,90,467.5315315315315,458.9954954954955,56610,436.6641221374046,589.0687022900763,255,495.3961661341853,713.3865814696486,255,524.0535117056857,846.0200668896321,76245
243,91,467.74468085106383,458.9446808510638,59925,438.7037037037037,589.1407407407407,34425,500.5936507936508,712.0761904761905,255,525.3097643097643,845.7272727272727,75735
243,92,467.74468085106383,458.9446808510638,59925,440.46875,589.5390625,32640,505.3376623376623,711.4058441558442,255,526.8412162162163,845.3006756756756,75480
243,93,467.8607594936709,458.9831223628692,60435,442.6641791044776,589.6865671641791,34170,510.1754966887417,710.0397350993378,510,528.0730897009967,844.9036544850499,76755
243,94,467.8607594936709,458.9831223628692,60435,444.7518796992481,590.0225563909775,33915,515.1854304635762,708.6788079470199,510,528.9078498293516,843.6894197952219,74715
243,95,467.86324786324786,458.88461538461536,59670,446.6934306569343,590.2627737226277,34935,519.581081081081,707.5709459459459,510,530.2320261437909,843.1143790849674,78030
243,96,467.5067264573991,458.8834080717489,255,448.4366197183099,590.9366197183099,36210,524.3503401360545,706.0952380952381,1020,530.872852233677,841.5704467353952,74205
243,97,467.8965517241379,458.8189655172414,59160,450.5338345864662,591.2255639097745,33915,529.1246006389777,704.6837060702875,510,532.016835016835,840.8114478114478,75735
243,98,467.8787878787879,458.7878787878788,58905,452.6830985915493,591.4929577464789,36210,533.6860068259385,703.1058020477816,510,532.6845637583892,839.1442953020135,75990
243,99,467.8787878787879,458.7878787878788,58905,454.5985401459854,591.5401459854014,34935,538.0974025974026,701.6493506493506,510,533.5985663082437,837.4695340501792,71145
243,100,467.8787878787879,458.7878787878788,58905,457.0642857142857,591.6785714285714,35700,542.248322147651,699.9630872483222,510,534.5337837837837,835.8378378378378,75480
243,101,467.8787878787879,458.7878787878788,58905,458.86805555555554,591.8194444444445,36720,546.3219178082192,698.4760273972603,510,534.9566666666667,834.0366666666666,76500
243,102,467.8787878787879,458.7878787878788,58905,460.8251748251748,591.7272727272727,36465,550.5852842809364,696.9933110367894,510,536.2466666666667,832.56,76500
243,103,467.61160714285717,458.86160714285717,57120,463.056338028169,592.0140845070423,36210,554.8322368421053,695.4703947368421,77520,536.3710247349824,830.3427561837456,72165
243,104,467.5777777777778,458.87555555555554,57375,465.03521126760563,592.0704225352113,36210,558.6677631578947,693.8256578947369,77520,537.6530612244898,828.5816326530612,74970
243,105,467.710407239819,458.95022624434387,255,466.7236842105263,592.1052631578947,38760,562.2414965986394,692.2687074829932,74970,538.3231292517007,826.6326530612245,74970
243,106,467.61160714285717,458.86160714285717,57120,468.7266666666667,592.0466666666666,38250,565.8509090909091,690.9236363636363,70125,539.0341296928327,824.5972696245734,74715
243,107,467.710407239819,458.9457013574661,255,470.848275862069,592.1241379310345,36975,569.2355072463768,689.7753623188406,255,540.184668989547,822.0104529616725,73185
243,108,467.6909090909091,458.9136363636364,255,473.3805970149254,592.1194029850747,34170,572.9388489208633,688.0827338129496,255,540.8484848484849,820.006734006734,75735
243,109,467.6090909090909,458.99545454545455,255,475.7560975609756,592.0081300813008,31365,576.2698961937716,685.9134948096886,255,542.2610169491526,817.7694915254237,75225
243,110,467.6090909090909,458.99545454545455,255,477.3925925925926,592.0074074074074,34425,579.6101694915254,684.6949152542373,255,542.774834437086,815.841059602649,77010
243,111,467.2260869565217,458.83478260869566,58650,479.12142857142857,591.8,35700,582.9898648648649,683.2094594594595,255,544.2142857142857,813.8537414965987,74970
243,112,467.2260869565217,458.83478260869566,58650,481.9148936170213,591.2907801418439,35955,585.956081081081,681.6418918918919,255,544.9466666666667,811.7833333333333,76500
243,113,467.10176991150445,458.79646017699116,1275,483.5074626865672,591.1044776119403,34170,589.7029702970297,679.9009900990098,255,546.2871621621622,809.7533783783783,75480
243,114,467.10176991150445,458.79646017699116,1275,485.6390977443609,590.8496240601504,33915,592.553264604811,678.8865979381443,255,547.728813559322,807.6474576271187,75225
243,115,467.17410714285717,458.8080357142857,1275,487.7265625,590.2421875,32640,595.6151315789474,677.266447368421,255,548.8802816901408,805.9894366197183,72420
243,116,467.17410714285717,458.8080357142857,1275,489.55223880597015,589.9925373134329,34170,598.1864406779661,675.6813559322034,255,550.5,804.1164383561644,74460
