242,0,-1,-1,0,-1,-1,0,321.94615384615383,687.5807692307692,66300,252.0981818181818,804.0981818181818,70125
242,1,-1,-1,0,-1,-1,0,321.84824902723733,687.5914396887159,65535,252.0981818181818,804.0981818181818,70125
242,2,-1,-1,0,-1,-1,0,321.99619771863115,687.6844106463878,67065,252.0981818181818,804.0981818181818,70125
242,3,-1,-1,0,-1,-1,0,321.86988847583643,687.7620817843866,68595,252.1231884057971,804.1231884057971,70380
242,4,-1,-1,0,-1,-1,0,321.7396226415094,687.7207547169811,67575,252.1231884057971,804.1231884057971,70380
242,5,-1,-1,0,-1,-1,0,321.87179487179486,687.8424908424909,69615,252.1546762589928,804.1798561151079,70890
242,6,-1,-1,0,-1,-1,0,322.0879120879121,687.8754578754579,69615,252.21505376344086,804.2652329749104,71145
242,7,-1,-1,0,-1,-1,0,322.18045112781954,687.9436090225564,67830,252.30824372759858,804.494623655914,71145
242,8,-1,-1,0,-1,-1,0,322.0,687.9890510948906,69870,252.30824372759858,804.494623655914,71145
242,9,-1,-1,0,-1,-1,0,322.15,688.0071428571429,71400,252.48561151079136,804.6043165467626,70890
242,10,-1,-1,0,-1,-1,0,322.27464788732397,688.0774647887324,72420,252.5162454873646,804.5920577617328,70635
242,11,-1,-1,0,-1,-1,0,322.33687943262413,688.1631205673759,71910,252.59929078014184,804.7943262411347,71910
242,12,-1,-1,0,-1,-1,0,322.3285714285714,688.2,71400,252.59929078014184,804.7943262411347,71910
242,13,-1,-1,0,-1,-1,0,322.45296167247386,688.4250871080139,73185,252.78014184397162,804.950354609929,71910
242,14,-1,-1,0,-1,-1,0,322.53846153846155,688.4370629370629,72930,252.88111888111888,804.9965034965035,72930
242,15,-1,-1,0,-1,-1,0,322.4948096885813,688.4740484429066,73695,253.30272108843536,805.0680272108843,74970
242,16,-1,-1,0,-1,-1,0,322.52280701754387,688.3929824561403,72675,253.6095890410959,805.1609589041096,74460
242,17,-1,-1,0,-1,-1,0,322.88808664259926,688.4765342960288,70635,253.93728222996515,805.3797909407665,73185
242,18,-1,-1,0,-1,-1,0,322.8059701492537,688.3171641791045,68340,254.06896551724137,805.4551724137931,73950
242,19,-1,-1,0,-1,-1,0,323.65328467153284,689.0620437956204,69870,254.37671232876713,805.8150684931506,74460
242,20,-1,-1,0,-1,-1,0,323.7846153846154,688.9307692307692,66300,254.7695035460993,806.1914893617021,71910
242,21,-1,-1,0,-1,-1,0,324.1623616236162,689.2177121771218,69105,255.6761565836299,806.4697508896797,71655
242,22,-1,-1,0,-1,-1,0,324.93382352941177,689.5441176470588,69360,256.1728813559322,806.9694915254237,75225
242,23,-1,-1,0,-1,-1,0,325.23021582733816,689.8453237410072,255,256.5589225589226,807.5353535353536,75735
242,24,-1,-1,0,-1,-1,0,326.27372262773724,690.1678832116788,69870,258.02836879432624,807.8687943262412,71910
242,25,-1,-1,0,-1,-1,0,326.57462686567163,690.5410447761194,68340,258.7615658362989,808.5195729537367,71655
242,26,-1,-1,0,-1,-1,0,327.57414448669203,691.3231939163499,67065,260.3230240549828,809.2989690721649,74205
242,27,-1,-1,0,-1,-1,0,328.1132075471698,691.422641509434,67575,262.1083916083916,810.4265734265734,72930
242,28,-1,-1,0,-1,-1,0,329.0,692.1841155234657,70635,264.0068259385666,811.2696245733788,74715
242,29,-1,-1,0,-1,-1,0,329.83846153846156,692.55,66300,266.01393728222996,812.5296167247387,73185
242,30,-1,-1,0,-1,-1,0,330.85714285714283,692.8996138996139,66045,267.80645161290323,813.8172043010753,71145
242,31,-1,-1,0,-1,-1,0,331.7189781021898,694.2408759124088,69870,270.19097222222223,815.0243055555555,73440
242,32,-1,-1,0,-1,-1,0,333.05357142857144,694.8107142857143,71400,272.3950177935943,816.3523131672598,71655
242,33,-1,-1,0,-1,-1,0,333.94117647058823,694.8308823529412,69360,275.38827838827837,817.7216117216117,69615
242,34,-1,-1,0,-1,-1,0,334.98920863309354,695.6726618705036,70890,278.17123287671234,819.2465753424658,74460
242,35,-1,-1,0,-1,-1,0,335.7677902621723,696.0711610486892,68085,281.0217391304348,820.7101449275362,70380
242,36,-1,-1,0,-1,-1,0,337.15272727272725,696.6654545454545,70125,284.1714285714286,822.0642857142857,71400
242,37,-1,-1,0,-1,-1,0,338.3074074074074,697.3555555555556,68850,287.70588235294116,823.5588235294117,69360
242,38,-1,-1,0,408.25,573.25,1020,339.8531746031746,697.5119047619048,64260,291.22545454545457,825.4436363636364,70125
242,39,-1,-1,0,408.2,576.3,2550,341.14440433212997,699.0216606498195,70635,295.0484429065744,826.9204152249135,73695
242,40,-1,-1,0,407.03225806451616,576.4193548387096,7905,342.4587813620072,699.7598566308244,71145,298.8491228070175,828.7543859649123,72675
242,41,-1,-1,0,406.98275862068965,576.2241379310345,14790,343.85873605947955,701.0185873605948,1785,302.88028169014086,830.3908450704225,72420
242,42,-1,-1,0,407.15277777777777,576.4305555555555,18360,345.4113475177305,700.9929078014185,71910,307.03767123287673,831.6883561643835,74460
242,43,-1,-1,0,406.3,576.89,25500,347.0736842105263,701.8912280701754,72675,311.45714285714286,833.2964285714286,71400
242,44,-1,-1,0,406.2280701754386,576.6140350877193,29070,348.86941580756013,702.828178694158,74205,316.0719424460432,834.6906474820144,70890
242,45,-1,-1,0,405.69117647058823,576.8235294117648,34680,350.42160278745644,703.5714285714286,73185,320.8409893992933,836.321554770318,72165
242,46,-1,-1,0,406.34722222222223,577.3333333333334,36720,352.11743772241994,704.2740213523132,71655,325.68978102189783,837.5474452554745,69870
242,47,-1,-1,0,406.5524475524476,577.5314685314685,36465,353.89383561643837,704.986301369863,74460,330.69830508474575,839.0610169491525,75225
242,48,-1,-1,0,407.42424242424244,577.7727272727273,33660,355.74402730375425,705.9829351535836,74715,335.6531365313653,840.4981549815498,69105
242,49,-1,-1,0,407.7089552238806,578.0,34170,357.42508710801394,706.3240418118467,73185,340.78333333333336,841.4866666666667,76500
242,50,-1,-1,0,408.24817518248176,578.2189781021898,34935,359.39285714285717,707.1392857142857,71400,346.05281690140845,842.6654929577464,72420
242,51,-1,-1,0,408.82978723404256,578.8297872340426,35955,361.22727272727275,708.0804195804196,72930,350.9263157894737,844.0280701754386,72675
242,52,-1,-1,0,409.55944055944053,579.1818181818181,36465,363.24363636363637,708.810909090909,70125,356.5754385964912,845.0701754385965,72675
242,53,-1,-1,0,410.19444444444446,579.3819444444445,36720,365.24632352941177,709.3382352941177,69360,361.94444444444446,845.9201388888889,73440
242,54,-1,-1,0,410.90441176470586,579.7058823529412,34680,367.38028169014086,710.4577464788732,72420,367.26573426573424,846.8776223776224,72930
242,55,-1,-1,0,411.7054794520548,579.9383561643835,37230,369.24567474048445,711.439446366782,73695,372.72222222222223,847.3402777777778,73440
242,56,-1,-1,0,412.18709677419355,580.6258064516129,39525,371.45017182130584,712.4261168384879,74205,378.34265734265733,848.3041958041958,72930
242,57,-1,-1,0,413.041095890411,580.972602739726,37230,373.84589041095893,713.3664383561644,74460,383.9475524475524,848.5524475524476,72930
242,58,-1,-1,0,413.74468085106383,581.2340425531914,35955,376.06101694915253,713.9559322033898,75225,389.4155844155844,849.5032467532468,78540
242,59,-1,-1,0,414.2281879194631,581.4563758389262,37995,378.4912891986063,714.8118466898954,73185,394.66898954703834,849.5783972125436,73185
242,60,-1,-1,0,415.3157894736842,581.6165413533835,33915,380.7864406779661,715.7593220338983,75225,400.038062283737,850.2871972318339,73695
242,61,475.0,458.5,510,416.151724137931,581.8068965517241,36975,383.7820069204152,716.4532871972318,73695,405.49819494584835,849.8231046931407,1020
242,62,475.0,458.5,510,416.9078014184397,582.3404255319149,35955,386.48056537102474,717.2296819787986,72165,410.9927536231884,850.2971014492754,1020
242,63,472.25581395348837,462.16279069767444,255,417.86619718309856,582.4154929577464,36210,389.42105263157896,718.2736842105263,510,416.9230769230769,850.3846153846154,69615
242,64,472.38235294117646,463.1764705882353,255,418.5422535211268,583.1197183098592,36210,391.92542372881354,718.6406779661017,75225,421.6418918918919,850.6959459459459,75480
242,65,471.95,459.975,20400,419.53333333333336,583.4074074074074,34425,394.06617647058823,719.2426470588235,255,427.225,850.8035714285714,71400
242,66,471.77777777777777,459.57575757575756,25245,420.42748091603056,583.587786259542,255,397.05102040816325,719.8809523809524,74970,432.6457564575646,850.8154981549816,69105
242,67,471.23364485981307,459.4579439252336,27285,420.94117647058823,583.9411764705883,34680,399.94945848375454,720.2490974729242,70635,437.7364620938628,850.9458483754513,70635
242,68,470.968253968254,459.6984126984127,32130,422.17424242424244,584.1969696969697,33660,402.8949152542373,721.0508474576271,255,442.98854961832063,850.6030534351145,66810
242,69,470.1986301369863,459.3972602739726,1020,422.93798449612405,584.8759689922481,32895,406.106529209622,721.8247422680413,74205,448.00760456273764,851.2053231939163,1020
242,70,470.4723926380368,458.76073619631904,41565,423.776,584.984,31875,409.2,722.2983050847457,510,452.96153846153845,851.0,3060
242,71,469.6024096385542,459.1024096385542,42330,424.9130434782609,585.6304347826087,35190,412.53846153846155,723.010033444816,255,457.1590106007067,850.9893992932862,3060
242,72,469.6024096385542,459.1024096385542,42330,425.6969696969697,585.6363636363636,33660,415.5980392156863,723.6535947712418,255,461.6950354609929,850.9645390070922,6120
242,73,468.36407766990294,458.5242718446602,52530,426.7841726618705,585.9280575539568,35445,419.1744966442953,723.9731543624162,510,466.5092936802974,850.8996282527881,68595
242,74,467.8198198198198,458.490990990991,56610,427.7716535433071,586.1732283464567,32385,421.89935064935065,724.4188311688312,78540,470.8965517241379,850.6360153256705,66555
242,75,467.7654867256637,458.4159292035398,57630,429.2480620155039,587.2558139534884,32895,425.61842105263156,724.983552631579,77520,475.03409090909093,850.9090909090909,67320
