239,0,-1,-1,0,-1,-1,0,344.2564102564103,701.2380952380952,69615,283.8093525179856,822.7877697841726,70890
239,1,-1,-1,0,-1,-1,0,344.2564102564103,701.2380952380952,69615,283.8093525179856,822.7877697841726,70890
239,2,-1,-1,0,-1,-1,0,344.2564102564103,701.2380952380952,69615,283.8093525179856,822.7877697841726,70890
239,3,-1,-1,0,-1,-1,0,344.18545454545455,701.3490909090909,255,283.8093525179856,822.7877697841726,70890
239,4,-1,-1,0,-1,-1,0,344.220640569395,701.1387900355871,71655,283.74912891986065,823.0836236933798,73185
239,5,-1,-1,0,-1,-1,0,344.33214285714286,701.3535714285714,255,283.8280701754386,823.1929824561404,72675
239,6,-1,-1,0,-1,-1,0,344.33214285714286,701.3535714285714,255,283.9283154121864,823.068100358423,71145
239,7,-1,-1,0,-1,-1,0,344.32363636363635,701.2690909090909,255,284.0494699646643,823.0883392226149,72165
239,8,-1,-1,0,-1,-1,0,344.2029520295203,701.1918819188191,255,283.98576512455514,823.0782918149466,71655
239,9,-1,-1,0,-1,-1,0,344.29818181818183,701.2218181818182,70125,284.0647482014389,823.1474820143885,70890
239,10,-1,-1,0,-1,-1,0,344.1449814126394,701.2118959107806,68595,284.0647482014389,823.1474820143885,70890
239,11,-1,-1,0,-1,-1,0,344.3537906137184,701.202166064982,70635,284.1843971631206,823.1241134751773,71910
239,12,-1,-1,0,-1,-1,0,344.355871886121,701.0498220640569,71655,284.17314487632507,823.1554770318021,72165
239,13,-1,-1,0,-1,-1,0,344.3247232472325,701.3468634686346,255,284.13286713286715,823.2552447552448,72930
239,14,-1,-1,0,-1,-1,0,344.3247232472325,701.3468634686346,255,284.2214532871972,823.2318339100347,73695
239,15,-1,-1,0,-1,-1,0,344.2904411764706,701.5147058823529,255,284.2822299651568,823.1567944250871,73185
239,16,-1,-1,0,-1,-1,0,344.40794223826714,701.4151624548737,255,284.3689655172414,823.1931034482759,73950
239,17,-1,-1,0,-1,-1,0,344.45714285714286,701.4107142857143,255,284.4628378378378,823.1858108108108,75480
239,18,-1,-1,0,-1,-1,0,344.39208633093523,701.4136690647482,255,284.4628378378378,823.1858108108108,75480
239,19,-1,-1,0,-1,-1,0,344.848275862069,701.5034482758621,73950,284.5753424657534,823.1541095890411,74460
239,20,-1,-1,0,-1,-1,0,344.95238095238096,701.4625850340136,74970,284.5753424657534,823.1541095890411,74460
239,21,-1,-1,0,-1,-1,0,344.95238095238096,701.5170068027211,74970,284.736301369863,823.277397260274,74460
239,22,-1,-1,0,-1,-1,0,344.9728813559322,701.542372881356,75225,284.736301369863,823.277397260274,74460
239,23,-1,-1,0,-1,-1,0,344.9795918367347,701.6054421768707,74970,284.9964664310954,823.3674911660777,72165
239,24,-1,-1,0,-1,-1,0,344.9795918367347,701.6054421768707,74970,284.9788732394366,823.4014084507043,72420
239,25,-1,-1,0,-1,-1,0,345.0689655172414,701.4413793103448,73950,285.01393728222996,823.4076655052265,73185
239,26,-1,-1,0,-1,-1,0,345.0689655172414,701.4413793103448,73950,285.01393728222996,823.4076655052265,73185
239,27,-1,-1,0,-1,-1,0,344.9795918367347,701.6054421768707,74970,284.96491228070175,823.3719298245614,72675
239,28,-1,-1,0,-1,-1,0,344.8758620689655,701.648275862069,73950,284.96491228070175,823.3719298245614,72675
239,29,-1,-1,0,-1,-1,0,345.0449826989619,701.4878892733564,73695,284.9507042253521,823.4049295774648,72420
239,30,-1,-1,0,-1,-1,0,345.0449826989619,701.4878892733564,73695,284.9507042253521,823.4049295774648,72420
239,31,-1,-1,0,-1,-1,0,345.00354609929076,701.6063829787234,71910,284.9616724738676,823.3728222996516,73185
239,32,-1,-1,0,-1,-1,0,345.1083916083916,701.5629370629371,72930,284.9616724738676,823.3728222996516,73185
239,33,-1,-1,0,-1,-1,0,344.9964664310954,701.4558303886926,72165,284.93706293706293,823.3566433566433,72930
239,34,-1,-1,0,-1,-1,0,344.9964664310954,701.4558303886926,72165,284.93706293706293,823.3566433566433,72930
239,35,-1,-1,0,-1,-1,0,345.08362369337976,701.4111498257839,73185,284.96491228070175,823.3719298245614,72675
239,36,-1,-1,0,-1,-1,0,344.97879858657245,701.452296819788,72165,284.96491228070175,823.3719298245614,72675
239,37,-1,-1,0,-1,-1,0,345.2153284671533,701.4160583941606,69870,285.1,823.4464285714286,71400
239,38,-1,-1,0,-1,-1,0,345.2153284671533,701.4160583941606,69870,285.1,823.4464285714286,71400
239,39,-1,-1,0,-1,-1,0,345.0383275261324,701.7421602787457,73185,285.04561403508774,823.4035087719299,72675
