253,0,-1,-1,0,-1,-1,0,191.5081300813008,462.5487804878049,62730,56.388888888888886,466.5833333333333,73440
253,1,-1,-1,0,-1,-1,0,191.5081300813008,462.5487804878049,62730,56.388888888888886,466.5833333333333,73440
253,2,-1,-1,0,-1,-1,0,191.5081300813008,462.5487804878049,62730,56.471830985915496,466.4718309859155,72420
253,3,-1,-1,0,-1,-1,0,191.570281124498,462.4738955823293,63495,56.32280701754386,466.6701754385965,72675
253,4,-1,-1,0,-1,-1,0,191.548,462.44,63750,56.39510489510489,466.73776223776224,72930
253,5,-1,-1,0,-1,-1,0,191.5058365758755,462.25291828793775,65535,56.41342756183746,466.88339222614843,72165
253,6,-1,-1,0,-1,-1,0,191.4765625,462.28125,255,56.51624548736462,467.2851985559567,70635
253,7,-1,-1,0,-1,-1,0,191.3984375,462.2578125,65280,56.512455516014235,468.20640569395016,71655
253,8,-1,-1,0,-1,-1,0,191.42352941176472,462.2313725490196,65025,56.450171821305844,468.6632302405498,74205
253,9,-1,-1,0,-1,-1,0,191.59922178988327,462.02334630350197,65535,56.48780487804878,468.91637630662024,73185
253,10,-1,-1,0,-1,-1,0,191.59922178988327,462.02334630350197,65535,56.708333333333336,470.1736111111111,73440
253,11,-1,-1,0,-1,-1,0,191.6798418972332,461.9209486166008,64515,56.98969072164948,471.31615120274915,74205
253,12,-1,-1,0,-1,-1,0,191.78125,461.91796875,65280,56.98969072164948,473.31615120274915,74205
253,13,-1,-1,0,-1,-1,0,191.76679841897234,461.9209486166008,64515,57.47931034482759,474.8965517241379,73950
253,14,-1,-1,0,-1,-1,0,191.76679841897234,461.9209486166008,64515,57.602739726027394,477.08561643835617,74460
253,15,-1,-1,0,-1,-1,0,192.0,462.0387596899225,255,58.32374100719424,480.5575539568345,70890
253,16,-1,-1,0,-1,-1,0,192.2046332046332,462.13513513513516,66045,58.552727272727275,483.1381818181818,70125
253,17,-1,-1,0,-1,-1,0,192.22178988326849,462.28793774319064,65535,59.15714285714286,486.75714285714287,71400
253,18,-1,-1,0,-1,-1,0,192.20075757575756,462.75,67320,59.854166666666664,490.7604166666667,73440
253,19,-1,-1,0,-1,-1,0,192.1954887218045,463.4548872180451,67830,60.90780141843972,495.4326241134752,71910
253,20,-1,-1,0,-1,-1,0,192.2406015037594,463.9624060150376,67830,62.1063829787234,500.1170212765957,71910
253,21,-1,-1,0,336.90909090909093,464.90909090909093,2805,192.2490566037736,464.7433962264151,67575,63.55944055944056,505.1888111888112,72930
253,22,-1,-1,0,335.3030303030303,464.8484848484849,8415,192.3796992481203,465.59774436090225,67830,64.95471698113208,510.8037735849057,67575
253,23,-1,-1,0,333.9625,464.625,20400,192.40441176470588,466.44485294117646,255,66.78947368421052,516.8082706766917,67830
253,24,-1,-1,0,331.96,464.016,31875,192.42391304347825,467.4673913043478,70380,69.0859375,522.74609375,65280
253,25,-1,-1,0,331.9013157894737,464.4868421052632,38760,192.44727272727272,468.53090909090906,70125,71.95289855072464,529.3514492753624,70380
253,26,-1,-1,0,332.10738255033556,464.81879194630875,37995,192.45818181818183,469.7490909090909,70125,74.6113074204947,536.017667844523,72165
253,27,-1,-1,0,332.0331125827815,465.0662251655629,38505,192.52592592592592,470.8888888888889,68850,78.32116788321167,542.7664233576643,69870
253,28,-1,-1,0,332.17808219178085,465.2808219178082,37230,192.3941605839416,472.36861313868616,69870,82.33457249070632,550.3494423791822,68595
253,29,-1,-1,0,332.027397260274,465.5068493150685,37230,192.48028673835125,474.078853046595,71145,86.59550561797752,557.1985018726592,68085
253,30,-1,-1,0,332.1044776119403,465.9179104477612,34170,192.6849816849817,475.65567765567766,69615,90.68518518518519,564.4962962962964,68850
