236,0,-1,-1,0,-1,-1,0,390.32699619771864,719.9239543726236,67065,355.60915492957747,851.2007042253521,72420
236,1,-1,-1,0,-1,-1,0,390.32699619771864,719.9239543726236,67065,355.6293706293706,851.2692307692307,72930
236,2,-1,-1,0,-1,-1,0,390.26615969581746,720.1673003802281,67065,355.60915492957747,851.2007042253521,72420
236,3,-1,-1,0,-1,-1,0,390.3954372623574,719.9391634980989,67065,355.6175438596491,851.2350877192982,72675
236,4,-1,-1,0,-1,-1,0,390.5136186770428,719.9105058365759,65535,355.6175438596491,851.2350877192982,72675
236,5,-1,-1,0,-1,-1,0,390.6194029850746,719.9328358208955,68340,356.0311418685121,851.2076124567474,73695
236,6,-1,-1,0,-1,-1,0,390.6754716981132,719.9471698113208,67575,356.17687074829934,851.204081632653,74970
236,7,-1,-1,0,-1,-1,0,391.1368821292776,720.0912547528517,67065,356.513986013986,851.1818181818181,72930
236,8,-1,-1,0,-1,-1,0,390.996138996139,720.081081081081,66045,356.513986013986,851.1818181818181,72930
236,9,-1,-1,0,-1,-1,0,391.3167938931298,720.2251908396946,66810,356.472602739726,851.3767123287671,74460
236,10,-1,-1,0,-1,-1,0,391.31178707224336,720.1863117870722,67065,356.472602739726,851.3767123287671,74460
236,11,-1,-1,0,-1,-1,0,391.21789883268485,719.988326848249,65535,356.486301369863,851.4280821917808,74460
236,12,-1,-1,0,-1,-1,0,391.21789883268485,719.988326848249,65535,356.486301369863,851.4280821917808,74460
236,13,-1,-1,0,-1,-1,0,391.29323308270676,720.0413533834586,67830,356.64084507042253,851.5140845070423,72420
236,14,-1,-1,0,-1,-1,0,391.32958801498125,720.0524344569288,68085,356.6923076923077,851.548951048951,72930
236,15,-1,-1,0,-1,-1,0,391.0426356589147,719.9961240310078,65790,356.78014184397165,851.5921985815603,71910
236,16,-1,-1,0,-1,-1,0,391.0426356589147,719.9961240310078,65790,356.78014184397165,851.5921985815603,71910
236,17,-1,-1,0,-1,-1,0,390.93548387096774,720.2379032258065,63240,356.78776978417267,851.4892086330935,70890
236,18,-1,-1,0,-1,-1,0,390.93548387096774,720.2379032258065,63240,356.78776978417267,851.4892086330935,70890
236,19,-1,-1,0,-1,-1,0,391.1137254901961,720.0588235294117,65025,356.61267605633805,851.5422535211268,72420
236,20,-1,-1,0,-1,-1,0,391.1496062992126,720.0551181102362,64770,356.61267605633805,851.5422535211268,72420
236,21,-1,-1,0,-1,-1,0,391.1847389558233,720.2208835341365,63495,356.6643356643357,851.5769230769231,72930
236,22,-1,-1,0,-1,-1,0,391.2348178137652,720.2793522267207,62985,356.72222222222223,851.6111111111111,73440
236,23,-1,-1,0,-1,-1,0,391.5889328063241,720.094861660079,64515,356.6606498194946,851.3718411552346,70635
236,24,-1,-1,0,-1,-1,0,391.5889328063241,720.094861660079,64515,357.03018867924527,851.4113207547169,67575
236,25,-1,-1,0,-1,-1,0,391.6521739130435,720.1343873517786,64515,356.8098591549296,851.4859154929577,72420
236,26,-1,-1,0,-1,-1,0,391.6521739130435,720.1343873517786,64515,356.8098591549296,851.4859154929577,72420
236,27,-1,-1,0,-1,-1,0,391.8783269961977,720.3954372623574,67065,356.75085324232083,851.5529010238907,74715
236,28,-1,-1,0,-1,-1,0,391.9312977099237,720.3664122137404,66810,356.75085324232083,851.5529010238907,74715
236,29,-1,-1,0,-1,-1,0,392.07246376811594,720.5942028985507,70380,357.2480916030534,851.6374045801526,66810
236,30,-1,-1,0,-1,-1,0,392.1899641577061,720.594982078853,71145,358.0,851.6428571428571,71400
236,31,-1,-1,0,-1,-1,0,392.36861313868616,720.6423357664233,69870,358.3,851.6071428571429,71400
236,32,-1,-1,0,-1,-1,0,392.7112676056338,720.7218309859155,72420,358.6725978647687,851.7188612099644,71655
236,33,-1,-1,0,-1,-1,0,393.0851063829787,720.8617021276596,255,359.2695035460993,852.3510638297872,71910
236,34,-1,-1,0,-1,-1,0,393.3610108303249,720.8447653429603,255,360.1847826086956,852.0326086956521,70380
236,35,-1,-1,0,-1,-1,0,393.54411764705884,721.0183823529412,255,360.9100346020761,852.6159169550173,73695
236,36,-1,-1,0,-1,-1,0,394.101083032491,721.0397111913358,255,362.09556313993176,852.6689419795222,74715
236,37,-1,-1,0,-1,-1,0,394.2878228782288,721.040590405904,255,363.048275862069,852.7862068965517,73950
236,38,-1,-1,0,-1,-1,0,394.705035971223,721.1115107913669,70890,364.527397260274,852.9931506849315,74460
236,39,-1,-1,0,-1,-1,0,395.2977941176471,721.2757352941177,69360,366.0208333333333,853.2430555555555,73440
236,40,-1,-1,0,-1,-1,0,395.74444444444447,721.2074074074075,255,367.09655172413795,853.6310344827587,73950
236,41,-1,-1,0,-1,-1,0,396.27407407407406,721.4925925925926,68850,368.40636042402826,853.6501766784452,72165
236,42,-1,-1,0,-1,-1,0,396.6886446886447,721.6227106227107,255,370.16423357664235,854.0656934306569,69870
236,43,-1,-1,0,-1,-1,0,397.1847826086956,721.8405797101449,70380,371.7128027681661,854.5294117647059,73695
236,44,-1,-1,0,-1,-1,0,397.62093862815885,721.9097472924187,70635,373.44444444444446,854.8923611111111,73440
236,45,-1,-1,0,-1,-1,0,398.64338235294116,722.1102941176471,69360,375.3095238095238,855.234693877551,74970
236,46,-1,-1,0,-1,-1,0,398.9077490774908,722.2730627306273,69105,377.5217391304348,855.6321070234113,76245
236,47,-1,-1,0,-1,-1,0,399.8191881918819,722.3321033210332,69105,379.4931506849315,855.9657534246576,74460
236,48,-1,-1,0,-1,-1,0,400.42435424354244,722.4317343173432,69105,381.52054794520546,856.167808219178,74460
236,49,-1,-1,0,-1,-1,0,400.8819188191882,722.4575645756457,510,383.8327137546468,856.4981412639405,68595
236,50,-1,-1,0,436.0,585.0,255,401.7883211678832,722.7591240875912,69870,386.04182509505705,856.7946768060837,67065
236,51,-1,-1,0,436.6666666666667,586.6666666666666,2295,402.2934362934363,723.1776061776062,66045,388.44128113879003,857.3309608540925,71655
236,52,-1,-1,0,436.53333333333336,585.4666666666667,3825,403.19011406844106,723.3231939163499,67065,390.60135135135135,857.8006756756756,75480
236,53,-1,-1,0,436.0882352941176,587.3529411764706,8670,404.1333333333333,723.4627450980392,65025,392.664406779661,858.2135593220339,75225
236,54,-1,-1,0,435.44444444444446,587.3777777777777,11475,404.7304964539007,723.7765957446809,71910,394.8,858.698245614035,72675
236,55,-1,-1,0,435.2413793103448,586.948275862069,14790,405.4686346863469,724.0774907749078,69105,397.7758620689655,858.9724137931034,73950
236,56,-1,-1,0,435.26785714285717,586.9464285714286,14280,406.2490974729242,724.2454873646209,70635,400.30584192439864,858.9450171821305,74205
