244,0,-1,-1,0,367.70535714285717,549.5803571428571,28560,269.09090909090907,647.699604743083,64515,192.11428571428573,759.5642857142857,71400
244,1,-1,-1,0,366.81159420289856,549.9492753623189,35190,269.87301587301585,648.9603174603175,64260,196.12996389891697,762.5270758122743,70635
244,2,-1,-1,0,366.4746835443038,550.3481012658228,40290,270.8075471698113,649.7811320754716,67575,199.92957746478874,765.4154929577464,72420
244,3,-1,-1,0,366.8862275449102,550.5089820359282,42585,271.852,650.888,63750,204.34191176470588,768.3455882352941,69360
244,4,-1,-1,0,367.40372670807454,550.9503105590062,41055,272.84645669291336,651.5472440944882,64770,208.75874125874125,771.3741258741259,72930
244,5,-1,-1,0,367.5947712418301,551.4444444444445,39015,274.04347826086956,652.8932806324111,64515,213.6360294117647,774.0294117647059,69360
244,6,-1,-1,0,367.68,551.62,38250,275.0474308300395,653.7905138339921,64515,218.72597864768684,777.2206405693951,71655
244,7,-1,-1,0,368.3904109589041,551.6849315068494,37230,276.50592885375494,655.2806324110672,64515,223.98936170212767,780.1099290780141,71910
244,8,-1,-1,0,368.77027027027026,552.6418918918919,37740,277.92063492063494,656.4880952380952,64260,229.34200743494424,783.0557620817843,68595
244,9,-1,-1,0,369.14925373134326,552.7388059701492,34170,279.53968253968253,657.6309523809524,64260,234.90747330960855,785.7508896797153,71655
244,10,-1,-1,0,369.6666666666667,553.6296296296297,34425,280.8616600790514,658.7312252964427,255,240.81884057971016,788.6739130434783,70380
244,11,-1,-1,0,370.2535211267606,553.5633802816901,36210,282.52059925093636,660.2846441947565,68085,247.22302158273382,791.2517985611511,70890
244,12,-1,-1,0,370.8767123287671,554.0616438356165,37230,284.42379182156134,661.7509293680297,68595,253.9638989169675,793.6787003610108,70635
244,13,-1,-1,0,371.42105263157896,554.2556390977444,33915,286.1875,663.05859375,255,260.2971014492754,796.3260869565217,70380
244,14,-1,-1,0,371.8692307692308,555.2384615384616,33150,287.800796812749,664.6135458167331,255,266.6714285714286,798.4142857142857,71400
244,15,-1,-1,0,372.45454545454544,555.4615384615385,36465,289.43122676579924,666.1784386617101,255,273.49640287769785,800.6258992805756,510
244,16,-1,-1,0,372.9130434782609,555.7898550724638,35190,291.43430656934305,668.014598540146,255,280.2482014388489,802.6115107913669,510
244,17,-1,-1,0,373.8333333333333,556.268115942029,35190,293.22996515679444,669.5540069686411,255,286.94444444444446,804.5666666666667,68850
244,18,-1,-1,0,374.3065693430657,557.1824817518249,34935,295.36690647482015,671.3273381294964,765,294.56583629893237,806.5871886120997,71655
244,19,-1,-1,0,374.6734693877551,558.0680272108843,37485,297.9924812030075,672.7330827067669,255,300.9820788530466,808.2186379928315,71145
244,20,-1,-1,0,375.7037037037037,559.2296296296296,255,300.4928057553957,674.456834532374,70890,308.3205574912892,810.1324041811847,73185
244,21,-1,-1,0,376.42857142857144,558.9548872180451,33915,302.9755244755245,676.3846153846154,72930,315.29065743944636,811.0899653979238,73695
244,22,468.0,465.4,1275,377.29411764705884,560.0441176470588,34680,305.84837545126356,678.1660649819495,70635,322.6142857142857,812.5857142857143,3315
244,23,467.65384615384613,463.6923076923077,6630,378.22222222222223,560.5,36720,308.45104895104896,680.2587412587412,72930,329.5087108013937,813.9268292682926,1530
244,24,467.74285714285713,463.4,8925,378.72727272727275,560.9166666666666,33660,311.58940397350995,681.9271523178808,77010,336.7676056338028,814.943661971831,5100
244,25,467.5,460.73809523809524,21420,379.7913669064748,561.5395683453237,35445,314.496644295302,683.9127516778524,255,343.8333333333333,816.1666666666666,1020
244,26,467.1904761904762,459.9142857142857,26775,380.294964028777,562.3884892086331,35445,317.5082508250825,686.006600660066,255,350.8006993006993,817.1398601398602,1020
244,27,466.2049180327869,459.55737704918033,31110,381.6865671641791,563.2014925373135,34170,320.7873754152824,687.8637873754153,76755,357.96853146853147,818.06993006993,1020
244,28,465.9673202614379,458.88235294117646,39015,382.74418604651163,563.7984496124031,32895,324.36054421768705,689.7823129251701,74970,364.71378091872793,818.7279151943463,1020
244,29,465.41379310344826,458.735632183908,44370,383.72727272727275,564.5524475524476,36465,327.96206896551723,691.6758620689656,255,372.0551724137931,819.7206896551725,1530
244,30,465.2388888888889,458.5111111111111,45900,384.3191489361702,565.2836879432624,35955,331.83505154639175,693.4948453608248,74205,378.7758007117438,820.55871886121,2040
244,31,464.771144278607,458.6169154228856,51255,385.8732394366197,565.7394366197183,36210,335.5340501792115,695.236559139785,255,385.45583038869256,820.756183745583,2040
244,32,464.771144278607,458.6169154228856,51255,386.7352941176471,566.7205882352941,34680,339.3540145985401,697.0474452554745,255,391.9139072847682,821.8377483443709,255
244,33,464.828431372549,458.71078431372547,52020,388.02797202797206,567.6293706293707,36465,343.1340579710145,698.6920289855072,70380,398.69039145907476,822.2455516014235,1785
244,34,464.8252427184466,458.56796116504853,255,389.1782945736434,568.1162790697674,32895,347.16129032258067,700.3691756272401,255,405.25597269624575,822.7133105802047,1785
244,35,464.9257425742574,458.5990099009901,51510,390.34285714285716,569.1,35700,351.1619718309859,701.9823943661971,255,411.47333333333336,823.5466666666666,2040
244,36,464.9257425742574,458.5990099009901,51510,391.2391304347826,569.804347826087,35190,355.288256227758,703.8398576512456,255,417.73986486486484,824.3074324324324,2040
244,37,464.871921182266,458.6354679802956,255,392.71724137931034,570.6068965517242,36975,360.1223021582734,705.2877697841726,510,423.5324232081911,824.6928327645052,2040
244,38,464.871921182266,458.6354679802956,255,393.85925925925926,571.5185185185185,34425,364.6118881118881,706.8461538461538,255,429.6038961038961,825.5357142857143,2040
244,39,464.7537688442211,458.63316582914575,255,395.1521739130435,572.1231884057971,35190,368.69310344827585,708.1379310344828,73950,435.2935153583618,826.5972696245734,1785
244,40,464.7537688442211,458.63316582914575,255,396.44604316546764,573.1942446043165,35445,373.76027397260276,709.5582191780821,255,440.965034965035,827.1608391608391,1785
244,41,465.035175879397,458.50251256281405,255,397.79285714285714,573.9642857142857,35700,378.2366666666667,711.0433333333333,510,446.5724381625442,828.0106007067138,1020
244,42,465.035175879397,458.50251256281405,255,398.9448818897638,574.9291338582677,32385,382.6788079470199,712.1556291390729,255,451.7319587628866,828.7628865979382,1020
244,43,464.99004975124376,458.4278606965174,255,400.3453237410072,575.5467625899281,35445,387.76774193548385,713.3935483870968,255,457.22330097087377,829.9417475728155,1020
244,44,464.99004975124376,458.4278606965174,255,402.0458015267176,576.1450381679389,33405,392.85483870967744,714.4354838709677,765,462.11764705882354,830.7681660899653,1020
244,45,464.91747572815535,458.42233009708735,52530,403.45714285714286,577.45,35700,397.78135048231513,715.3665594855305,255,467.41,831.78,1020
244,46,464.88461538461536,458.5,53040,404.9,577.8,35700,402.859872611465,716.3184713375796,255,472.03472222222223,832.6666666666666,1020
244,47,465.00961538461536,458.46153846153845,53040,406.15686274509807,578.8366013071895,39015,408.072131147541,717.0655737704918,510,476.84353741496597,833.9761904761905,1020
244,48,465.00961538461536,458.46153846153845,53040,407.9160839160839,579.6713286713286,36465,413.19122257053294,717.7366771159875,255,481.187074829932,834.8401360544218,1020
244,49,465.24401913875596,458.5311004784689,53295,409.5034013605442,580.2517006802722,37485,418.3863636363636,718.2175324675325,255,485.69666666666666,836.1666666666666,1020
244,50,465.24401913875596,458.5311004784689,53295,410.90714285714284,581.3214285714286,35700,423.297124600639,718.6613418530352,255,489.8135593220339,837.0677966101695,1020
244,51,465.22748815165875,458.60663507109007,53805,412.75,581.6554054054054,37740,429.1019108280255,719.0414012738853,255,494.0374149659864,838.1224489795918,1020
244,52,465.22748815165875,458.60663507109007,53805,414.6231884057971,582.0579710144928,35190,434.77329192546586,718.9503105590062,255,498.0996563573883,839.0103092783505,1020
244,53,465.25714285714287,458.57142857142856,53550,416.25531914893617,582.8085106382979,35955,440.2368421052632,719.1677631578947,77520,501.64918032786886,840.0229508196721,1020
244,54,465.25714285714287,458.57142857142856,53550,418.34965034965035,583.4195804195804,36465,445.63907284768214,719.115894039735,255,505.1216216216216,840.8986486486486,1020
244,55,465.1737089201878,458.69483568075117,54315,420.281045751634,584.3267973856209,39015,451.2402597402597,718.9577922077922,78540,508.53472222222223,842.2118055555555,1020
244,56,465.1737089201878,458.69483568075117,54315,423.42622950819674,584.2131147540983,31110,456.8421052631579,718.7894736842105,255,511.60472972972974,842.8108108108108,1020
244,57,465.49769585253455,458.7142857142857,255,428.65625,583.5625,8160,462.07911392405066,718.5411392405064,510,514.7319587628866,843.5670103092783,74205
244,58,465.43055555555554,458.625,255,-1,-1,0,467.8943894389439,718.1683168316831,1020,517.5986394557823,844.2176870748299,74970
244,59,465.67857142857144,458.69642857142856,57120,-1,-1,0,473.1880877742947,717.6300940438872,255,520.1683168316831,845.0429042904291,77265
244,60,465.67857142857144,458.69642857142856,57120,-1,-1,0,478.85667752443,716.7589576547231,510,522.5513698630137,845.332191780822,74460
