238,0,-1,-1,0,-1,-1,0,398.0431654676259,722.5827338129496,70890,368.66326530612247,855.2108843537414,74970
238,1,-1,-1,0,-1,-1,0,398.0659340659341,722.7692307692307,255,368.66326530612247,855.2108843537414,74970
238,2,-1,-1,0,-1,-1,0,398.0598591549296,722.3908450704225,72420,368.55,855.2,76500
238,3,-1,-1,0,-1,-1,0,398.0035842293907,722.6093189964158,71145,368.5762711864407,855.2169491525424,75225
238,4,-1,-1,0,-1,-1,0,398.0,722.5302491103203,71655,368.5762711864407,855.2169491525424,75225
238,5,-1,-1,0,-1,-1,0,398.0387323943662,722.4577464788732,72420,368.51186440677964,855.1050847457627,75225
238,6,-1,-1,0,-1,-1,0,398.03508771929825,722.4175438596491,72675,368.51186440677964,855.1050847457627,75225
238,7,-1,-1,0,-1,-1,0,397.7027027027027,722.4831081081081,75480,368.4965986394558,855.1360544217687,74970
238,8,-1,-1,0,-1,-1,0,397.6689419795222,722.5494880546075,74715,368.47457627118644,855.1627118644068,75225
238,9,-1,-1,0,-1,-1,0,397.7016949152542,722.5186440677966,75225,368.1683501683502,855.053872053872,75735
238,10,-1,-1,0,-1,-1,0,397.7016949152542,722.5186440677966,75225,368.1683501683502,855.053872053872,75735
238,11,-1,-1,0,-1,-1,0,397.6847457627119,722.5050847457627,75225,368.14527027027026,854.9087837837837,75480
238,12,-1,-1,0,-1,-1,0,397.664406779661,722.4881355932204,75225,368.14527027027026,854.9087837837837,75480
238,13,-1,-1,0,-1,-1,0,397.664406779661,722.5389830508475,75225,367.9486301369863,854.8732876712329,74460
238,14,-1,-1,0,-1,-1,0,397.664406779661,722.5389830508475,75225,367.9486301369863,854.8732876712329,74460
238,15,-1,-1,0,-1,-1,0,397.68581081081084,722.4391891891892,75480,367.9486301369863,854.8732876712329,74460
238,16,-1,-1,0,-1,-1,0,397.6722972972973,722.4324324324324,75480,367.9486301369863,854.8732876712329,74460
238,17,-1,-1,0,-1,-1,0,397.6779661016949,722.4067796610169,75225,367.9486301369863,854.8732876712329,74460
238,18,-1,-1,0,-1,-1,0,397.68581081081084,722.3817567567568,75480,367.9486301369863,854.8732876712329,74460
