frame,blueDist,blueAngle,yellowDist,yellowAngle,pinkDist,pinkAngle,greenDist,greenAngle
36.0,0.01924661978996941,-13.923978113108696,0.34675938428206254,31.7668272491609,0.7124245371702256,21.81538773731536,1.0352349404182615,9.27346160594913
37.0,0.019347314286386745,-13.9212314054045,0.3462906488282673,30.937765262542705,0.7130411846329826,20.784185259836214,1.0339232416515975,8.308163048559976
38.0,0.019448008826819196,-13.918513140409786,0.3459317748612961,30.345808396510797,0.7123128589922042,19.78316486721568,1.0346475073738994,7.3796551538607496
39.0,0.019548703410586607,-13.915822878617309,0.3466549219248284,29.526511351691447,0.7116329116208867,18.648603551345193,1.0336671119066372,6.272176594725353
40.0,0.01964939803702265,-13.913160189528961,0.3449484522082522,28.760803854484685,0.7111125224050509,17.651002240178553,1.0355301765833422,5.43752452388493
41.0,0.01975009270547491,-13.910524651423957,0.3452013613039137,28.084403131554133,0.7095393553869286,16.593047217836755,1.034361018338217,4.361332512635485
42.0,0.019850787415303894,-13.90791585113948,0.34550230608448995,27.409086757913073,0.7084055767798914,15.409905891309286,1.0346775686578638,3.4678442106519785
43.0,0.019951482165883112,-13.90533338385258,0.34747204770002377,26.766395936128458,0.7075747626982783,14.22347908723306,1.035492736485172,2.5642071215963753
44.0,0.02005217695659856,-13.902776852871868,0.34569069959231546,25.893532871791265,0.7070578624017767,13.121256685029454,1.0379735786326512,1.6706807981272462
45.0,0.020152871786848825,-13.90024586943226,0.3461258809357435,25.21707049859796,0.7055814494510485,11.9076863131897,1.0381968148679408,0.8679393054115698
46.0,0.020253566656044136,-13.897740052501124,0.3449463079992783,24.20179753552396,0.7039688121840892,10.783462740235207,1.0396589896725368,0.019173150412900884
47.0,0.020354261563606382,-13.895259028585466,0.34666474254716756,23.32503350526543,0.7032176408103267,9.536467835468748,1.0417475795492581,-0.8089693092884941
48.0,0.020454956508969172,-13.892802431544764,0.3464015038954767,22.52628932971262,0.7028001888717184,8.287399088173,1.0432153302276141,-1.5179460722484845
49.0,0.020555651491576878,-13.89036990241406,0.34620568091692355,21.72648596976725,0.7019001135376276,7.148328290613819,1.0447239395194738,-2.2270300729270844
50.0,0.020656346510884827,-13.887961089226973,0.3455071550784406,20.816514970390713,0.7004670192500456,5.866187185612678,1.0461861694733552,-2.9608448215883816
51.0,0.020757041566358783,-13.885575646847014,0.3446378879048233,20.010115830538613,0.6993860231350851,4.579436382167139,1.050820233864121,-3.6553538254114755
52.0,0.020857736657475173,-13.88321323680066,0.34273476866861907,18.46419452023489,0.6979144304056415,3.2908774302801698,1.052519269735269,-4.271827452364585
53.0,0.020958431783720165,-13.88087352712038,0.33823523410791856,16.5324692228171,0.6967972169463476,1.9975302930350107,1.0540913541375923,-4.917435132030705
54.0,0.02105912694458984,-13.878556192187084,0.3396936587780925,15.956092039341106,0.696036089210855,0.7006923008304295,1.0549884056362602,-5.589317888550892
55.0,0.021159822139589776,-13.876260912580056,0.34118616359661724,15.384700125138409,0.6950472640165403,-0.5908429913139682,1.0575865456143236,-6.084267222905749
56.0,0.021260517368235247,-13.873987374928204,0.3427123033088098,14.818341252656076,0.6934723348371206,-1.9059479652244087,1.0591052801840732,-6.682755124406938
57.0,0.02136121263005033,-13.871735271770463,0.3442716306093246,14.257058423073701,0.692264301911799,-3.226340708139145,1.060501052769542,-7.260482014475833
58.0,0.021461907924568153,-13.869504301415189,0.34586369661949007,13.700889973977326,0.6916549277070917,-4.458142597015517,1.060373458499373,-7.747986945587611
59.0,0.02156260325133045,-13.867294167806424,0.3474880513484105,13.149869692970329,0.6904718497731476,-5.766684481569032,1.0619311698566918,-8.344531019578271
60.0,0.0216632986098878,-13.865104580390968,0.3442776063808004,11.019305571019352,0.689650041667902,-7.079031101330356,1.0639606768739556,-8.82809707885055
61.0,0.02176399399979878,-13.862935253994028,0.34424102416111857,9.415171768453746,0.6914699040551345,-8.18878271465645,1.0612109700030197,-9.35334733170636
62.0,0.02186468942063009,-13.86078590869394,0.3436853484471721,8.592812166388347,0.6916241433213606,-9.465613448300516,1.0611172937207332,-9.797189689010432
63.0,0.02196538487195671,-13.858656269700257,0.34332013621192015,7.681827320062201,0.6885993774447287,-10.700980524420157,1.0608502680346281,-10.23081487125596
64.0,0.022066080353361044,-13.856546067239623,0.34321305674466135,6.609195530493275,0.6890291367571427,-11.99005405309038,1.0589053969276154,-10.655817851866695
65.0,0.0221667758644332,-13.854455036439907,0.34206582589323015,5.571822982240957,0.6873345630765186,-13.205351581229072,1.0589963839827037,-10.991103607416122
66.0,0.022267471404770582,-13.852382917220318,0.34273983257314466,4.365029518543093,0.685950670653909,-14.426104046598406,1.0569768731908022,-11.383106654307836
67.0,0.02236816697397818,-13.850329454181667,0.34128158226344935,3.1001277067776187,0.6848793428138783,-15.651233448070707,1.056445267088505,-11.753150225412076
68.0,0.022468862571667733,-13.848294396504341,0.34121441834039967,2.085167432798489,0.6845720443109367,-16.827811589887478,1.0535442863192397,-12.11640581320821
69.0,0.022569558197458022,-13.846277497844234,0.343264472772059,1.151736332888413,0.6846816919386602,-18.045116409664722,1.0518139050336024,-12.492100619512632
70.0,0.022670253850974476,-13.844278516234318,0.3426479251543355,-0.20509559149071166,0.6848312279145315,-19.19305547733416,1.0502766525928688,-12.84149875758463
71.0,0.0227709495318495,-13.84229721398597,0.3422596579972672,-1.2863856172361716,0.6852554804352939,-20.34003320914276,1.0460195126635246,-13.188852882573974
72.0,0.022871645239721638,-13.840333357597615,0.341993539856522,-2.3697448763271836,0.6862251443871493,-21.397041451135003,1.042822670228096,-13.519317341853641
73.0,0.022972340974235755,-13.838386717661587,0.34184985599841233,-3.4544029975742174,0.6856266339804341,-22.42536116393849,1.0406915719009981,-13.878674026960107
74.0,0.023073036735043264,-13.836457068773372,0.3421452375786681,-4.854839065798782,0.6861677381566259,-23.410077894866067,1.0378990398714794,-14.217346106049774
75.0,0.023173732521801306,-13.834544189447435,0.3428370048000808,-6.043165295443634,0.6868266297258856,-24.367176129444314,1.0342627373076074,-14.582999702336162
76.0,0.023274428334173047,-13.832647862030608,0.3430441375193012,-7.0606958442928285,0.6876252698063111,-25.362069930038196,1.0306105017722773,-14.91478364610092
77.0,0.023375124171827365,-13.830767872620466,0.34299693975933165,-8.171539515303722,0.6886039091919743,-26.305803263603696,1.0285118320194873,-15.231348219427726
78.0,0.023475820034439147,-13.828904010983047,0.34358528221716855,-9.5932019766718,0.6897688087569035,-27.246603571484513,1.0264565038546063,-15.583172067288263
79.0,0.023576515921688496,-13.827056070477274,0.34533781950659725,-10.521571505422655,0.6917091047801663,-28.1786578488666,1.0224488118492576,-15.984320392175237
80.0,0.023677211833261075,-13.825223847976725,0.3444555068899004,-11.62426438491025,0.6927575430295692,-29.026489483184953,1.0199977845865795,-16.262791669188946
81.0,0.023777907768847754,-13.823407143796127,0.3437014059855932,-12.732208003166535,0.6940393442429879,-29.837210123400446,1.016323331950713,-16.709869448536008
82.0,0.023878603728144952,-13.821605761617011,0.3441205734305227,-14.084177943465143,0.6950956656710698,-30.61803428413475,1.0145017872097024,-17.0349904203198
83.0,0.023979299710853864,-13.8198195084197,0.34383173700094816,-15.164490428796041,0.6967845986501743,-31.381507116078016,1.0120561762665745,-17.42974422467559
84.0,0.02407999571668078,-13.818048194412565,0.3432395730282922,-16.209790295349958,0.6976614975327963,-32.08188430686129,1.010298060163341,-17.741872020210472
85.0,0.024180691745336772,-13.816291632965711,0.3433641729324364,-17.13127044007174,0.6986423726556503,-32.7803990196761,1.0075531712239705,-18.140791122094793
86.0,0.024281387796538052,-13.814549640543628,0.3448021396982891,-18.02020318960616,0.6992432289214271,-33.42005292267819,1.006971945892222,-18.47741628447876
87.0,0.024382083870005178,-13.812822036643965,0.34320402815265594,-19.315278180213422,0.7008992301110742,-33.97289432804841,1.00408434022063,-18.804648249348677
88.0,0.024482779965463292,-13.811108643733835,0.3426926752754702,-20.321571730796556,0.7026201748298144,-34.52307857625516,1.0029666799295394,-19.17440508358401
89.0,0.024583476082642403,-13.809409287187675,0.34531431904645576,-21.34239183756609,0.7046682502251308,-35.08664834245756,1.0029947891937838,-19.512286731052786
90.0,0.024684172221276567,-13.807723795230583,0.3440772635957561,-22.501725508838394,0.7057324424749949,-35.58716880085354,1.002000761661875,-19.880056273131416
91.0,0.024784868381104275,-13.80605199887867,0.3446902783610779,-23.373718290331784,0.7068503267205919,-36.08614409345109,1.0026697489965788,-20.266743711392365
92.0,0.024885564561868148,-13.804393731883458,0.34484525249041387,-24.33132260127524,0.7091198117963239,-36.55224380371257,1.001419642991687,-20.620158584010284
93.0,0.0249862607633153,-13.802748830675036,0.3448445158536225,-25.23254138201117,0.7102855886935118,-36.92795791887889,1.0034829633095372,-20.891399602362526
94.0,0.025086956985196536,-13.801117134310896,0.3450000474327139,-26.131617673369693,0.7114818071150036,-37.302424711577615,1.0033128619884801,-21.26709899709885
95.0,0.025187653227266803,-13.79949848442169,0.34505512193119003,-27.152209936707315,0.7137448227541716,-37.62484608931804,1.0053092241194004,-21.511722429414146
96.0,0.025288349489284795,-13.797892725160867,0.3453986803063851,-28.265712144434904,0.7148435998629957,-37.95095613658832,1.0066637924159223,-21.849713538410978
97.0,0.025389045771013398,-13.796299703152936,0.3461503886911847,-28.948822306803486,0.7158839217744918,-38.22135165726901,1.008105138884226,-22.305189414600488
98.0,0.025489742072218907,-13.794719267447203,0.34551893573318154,-29.934385040310264,0.7174126111202654,-38.394716486547715,1.0099039095141282,-22.662249068178117
99.0,0.025590438392671395,-13.793151269468385,0.3469836603512418,-31.05958989878188,0.7199248743016189,-38.67555300026177,1.013242729640619,-22.960320727460317
100.0,0.025691134732144436,-13.791595562970896,0.34702301074931036,-31.955412279925778,0.7216185375141828,-38.849670190249434,1.0163382112293164,-23.259642796596214
101.0,0.025791831090415482,-13.790052003991699,0.34821008944075293,-32.87630528287775,0.7226639169968574,-38.999788514102725,1.019461261638074,-23.557139038285083
102.0,0.03204539053840087,-16.402614314153176,0.3474883089390383,-33.71647139631457,0.7233229474894372,-39.02496397931885,1.0226116282818396,-23.852810213377705
103.0,0.03533366501552568,-21.642967042108236,0.3481036449252798,-34.65100412521784,0.723982117378074,-39.05009360596491,1.0257890594827133,-24.14665746222313
104.0,0.034321956048171696,-18.487527531739577,0.3482085356642942,-35.35541702671679,0.7250226895522774,-39.092402148018586,1.028993304522569,-24.43868229492842
105.0,0.033420459760566415,-15.151252047748,0.34758276292668705,-36.227595210805184,0.72606365592559,-39.13458939648724,1.0331856602255693,-24.678100232623013
106.0,0.03263830991847473,-11.642665600189135,0.34790568365466745,-36.989113391669875,0.726734028489483,-39.07620698005586,1.0370794235313423,-24.921798603115324
107.0,0.03198426328920119,-7.976322341558528,0.34828994189386253,-37.74908527488672,0.7274051542234165,-39.01793223393443,1.0390943442930263,-25.27146426073032
108.0,0.03146630899967823,-4.173225035252133,0.34759142779720614,-38.5564658818759,0.7280770310446225,-38.959764980778196,1.0438219241608508,-25.40720237964262
109.0,0.031091249348736024,-0.2607265680716906,0.3487516374192383,-39.284535906456405,0.7276186997511029,-38.81818442784474,1.04642334438123,-25.70876566916434
110.0,0.03086429409785823,3.7282081438983954,0.3487721285150707,-39.980714274539935,0.7278248813961123,-38.59435603610324,1.0508525134769564,-25.922941742218033
111.0,0.030788718621349843,7.756402611471927,0.34884410088933476,-40.67670810995279,0.7264371274613496,-38.47490279215079,1.0534603043642337,-26.140178729085427
112.0,0.030865634913637877,11.784422052188177,0.3502371423481775,-41.36651036554061,0.7266813170822346,-38.197569442924376,1.0568377001509917,-26.35892703397405
113.0,0.031093911349186668,15.77284189639271,0.3488068249961223,-41.858065755757146,0.7257431309728529,-37.9158217594024,1.0602792191235022,-26.676925861525298
114.0,0.03147025432772872,19.68451483888537,0.34972879044090516,-42.601369615234645,0.7240657892002643,-37.6055196143822,1.0628115605920652,-26.85721715584634
115.0,0.03198943844465755,23.486520129663507,0.347992374608832,-43.21179777186183,0.722900767604214,-37.24247594356381,1.0645990254370612,-26.951751736699713
116.0,0.03264464912736701,27.15155848039187,0.34884496127549963,-43.862753914394425,0.7217648626200254,-36.87827490455427,1.067117496745415,-27.164353131978903
117.0,0.018165787266488567,15.540185427322063,0.3489770050777113,-44.572965784720765,0.7206582119289482,-36.51294052414123,1.0683564411635311,-27.279938328069154
118.0,0.019580219119104736,7.3801745244467964,0.34997338947839096,-45.05461844677748,0.719580950502399,-36.14649734745593,1.069599723357225,-27.39525528456838
119.0,0.021334953019968066,0.43877076968428436,0.35012007077823776,-45.75394212918054,0.7184971672600676,-35.73059724463023,1.070847328217679,-27.510304003151813
120.0,0.021483897760384507,0.1883637524303043,0.35055318735504815,-46.55233239938679,0.7167201620628073,-35.315992919118635,1.0720992406539949,-27.62508449413913
121.0,0.021633247205496767,-0.05859047395131229,0.3474630210878173,-46.4846695527026,0.714194738763555,-34.856874354598055,1.0725038731759007,-27.667277673053707
122.0,0.02178299303104792,-0.30215384629340014,0.34127728558170395,-45.84439938703288,0.7114669844272733,-34.3614623510399,1.0722801317736599,-27.690895882425174
123.0,0.021933127118317932,-0.5423871025339498,0.34320015924421526,-46.61000817771145,0.7087928287165738,-33.86227457883467,1.0722047886581692,-27.792091392572015
124.0,0.02208364154859838,-0.7793497995270037,0.34518362347048687,-47.366952305984114,0.7058830490796055,-33.36136413237152,1.0709821112965872,-27.869383290672868
125.0,0.022234528597807893,-1.0131003311572913,0.3472266399268588,-48.115118325760776,0.7027043859125216,-32.84650686834368,1.0698120531243682,-27.89065712260902
126.0,0.02238578073124908,-1.2436959467007436,0.3493281637562304,-48.854407376462916,0.6995829772323383,-32.32701294868669,1.0688611423498213,-27.829639757406895
127.0,0.0223026874094929,-1.5121807068011026,0.3514871455223139,-49.58473474872936,0.6965195927866115,-31.802906020606525,1.0663555644851508,-27.887733898278455
128.0,0.022220087472438452,-1.7826675405080472,0.3537025330659514,-50.306029419232786,0.692943218399271,-31.210235188683857,1.0638431871868474,-27.734546604283956
129.0,0.0221379864427493,-2.0551667335887895,0.3521062769128474,-50.29464559102577,0.6887333431634773,-30.692757741418813,1.0611106899988585,-27.723078660765008
130.0,0.0221379864427493,-2.0551667335887895,0.35053589878545244,-50.60240125904479,0.6847076831483607,-30.10514354578169,1.0571813507218688,-27.60235441076804
131.0,0.022131182424184433,-1.9584859310439922,0.3511045943078754,-50.96559702664075,0.6807548890348777,-29.510642261922435,1.054864235838608,-27.448828918437687
132.0,0.02212444145924461,-1.8617459390231803,0.3519156187381216,-51.22927032413272,0.6768762373821503,-28.909262359648068,1.052009918935865,-27.24743227538747
133.0,0.02211776360558185,-1.7649472552319994,0.3520728762773088,-51.69418132524325,0.6726008238569284,-28.379834478528295,1.046570694814003,-27.107582038910746
134.0,0.02211776360558185,-1.7649472552319994,0.35145161928968355,-51.874305996834394,0.6692291252514401,-27.828858533438694,1.043132169366035,-26.90492107256945
135.0,0.02224732434898985,-1.6434674201618027,0.3508338480809094,-52.055066810968434,0.6651570471748293,-27.128473659866945,1.0400522416912108,-26.62223049189152
136.0,0.022283610297139628,-1.5317451935676898,0.35095534073803947,-52.206085123565956,0.661373725623105,-26.52729929522929,1.0348498757826676,-26.298728838187294
137.0,0.022319980696931925,-1.4203866457832683,0.35235940365630614,-52.5670390028152,0.6569986472421755,-25.996829611068225,1.030275762611891,-26.003057011840937
138.0,0.022286021419323853,-1.3936705183073466,0.3532423092461158,-52.81125094670156,0.6522672090804134,-25.438882277429432,1.0262817926981915,-25.636876797913978
139.0,0.022319980696931925,-1.4203866457832683,0.3513554198522235,-53.02044407420714,0.6475985251488029,-24.872835880762253,1.021624364939996,-25.223646311239005
140.0,0.022285035039727365,-1.666601845432428,0.35231371585256305,-53.01445514874033,0.6431418823636822,-24.21192478097027,1.0170674516988043,-24.767604482345465
141.0,0.022358594801654447,-1.1737112827263965,0.35266347806967224,-53.12297161548954,0.6391009851788862,-23.654838562821944,1.0124534520340351,-24.394033627404507
142.0,0.022116517932422475,-0.7771114177091456,0.35202991288959273,-53.18793435753679,0.6351212718397898,-23.090716973346368,1.0082911552838676,-23.881397770198713
143.0,0.02244301826703022,-0.7364359028720879,0.351889272852728,-53.34027250785001,0.6307710858890202,-22.561356197666672,1.0043819141836559,-23.383795295936515
144.0,0.02244301826703022,-0.7364359028720879,0.35177994042010563,-53.44186930644739,0.6264754881067205,-22.02468967618755,1.0000994906210336,-22.80974692916895
145.0,0.022146934305011943,-0.8212067741894381,0.351671714751913,-53.54352895700019,0.6222356090406688,-21.48066124826646,0.9961069302969584,-22.208066959940282
146.0,0.022106875322946473,-0.7977453033350443,0.3512840872267571,-53.62839086552406,0.6180525953934569,-20.929218511946182,0.9920323040748205,-21.624337331658502
147.0,0.02207369272982023,-1.0106255583879118,0.3518984606395897,-53.543727009852624,0.6144380577873557,-20.367716631239883,0.987012479224732,-20.968597489027637
148.0,0.022040815774206902,-1.224143846884602,0.3524650820635889,-53.639323507348344,0.6108534655485601,-19.83531648112706,0.9832720908978242,-20.321099828761238
149.0,0.02200824582583403,-1.438297084478859,0.3525929163805667,-53.710514502952776,0.6073222366613785,-19.296678169384283,0.9803334482024673,-19.56242308589933
150.0,0.021975984249720068,-1.6530820974936244,0.35243915886860905,-53.69274253826279,0.6036907008329376,-18.809546733901602,0.9760815460363549,-18.913484514445617
151.0,0.02194403240594928,-1.8684956224744511,0.35253352090219664,-53.6576243694252,0.6001033289787678,-18.316555237099355,0.9743401536989567,-18.07825783666842
152.0,0.021912391649442333,-2.084534305769784,0.3520694721323635,-53.7195794070666,0.5968292122913703,-17.798421556960808,0.9711311966764417,-17.335112176180644
153.0,0.02188106332972764,-2.3011947031319244,0.35200539583916457,-53.523819692935014,0.5940154476686813,-17.332030989931642,0.9689150872367913,-16.399694279605125
154.0,0.021850048790708548,-2.518473279344527,0.35157641852568344,-53.480631824206036,0.5912414158781304,-16.861232488682997,0.9649927131329413,-15.613706172085033
155.0,0.02181934937043129,-2.736366407870296,0.35186515280494424,-53.283561478872095,0.5884299965454138,-16.393138931448043,0.9612056524640614,-14.794721190264829
156.0,0.021912111832692042,-2.5890829834293134,0.35149407669000554,-53.20450302920254,0.5860215646015002,-15.943137736303104,0.9601793508443265,-13.931924686100212
157.0,0.02200501786777521,-2.4430422678556902,0.3521955705142706,-52.949358536631294,0.5848038550937296,-15.438754794222447,0.9546998477178441,-12.99419937112127
158.0,0.02209806566482832,-2.2982304729283505,0.35285954088039695,-52.71326026585205,0.5824156175147318,-14.983464167841793,0.9528297222108937,-12.100707644261568
159.0,0.022177390879750798,-1.7749598947381855,0.35197281954283643,-52.63664398864269,0.5809892259715217,-14.551712464191896,0.9507759695314386,-11.216313446957853
160.0,0.022258552607781423,-1.255462250885981,0.3513439485398207,-52.3045853924409,0.5792602179890609,-14.094258971155703,0.9483901144938742,-10.286868231044949
161.0,0.022341530834019012,-0.7397813674053971,0.3515883883927662,-51.99306950878041,0.5775683548740771,-13.634095976246343,0.9462550478605428,-9.35298201445748
162.0,0.022341530834019012,-0.7397813674053971,0.35137399506034506,-51.80039821748451,0.5759139639882231,-13.1712592221967,0.9443224360687266,-8.446351915723389
163.0,0.022287802187897224,-0.5447949655635571,0.3518712845348168,-51.38256068193166,0.5750550995069368,-12.767026144410048,0.9422665460847625,-7.494929888002673
164.0,0.022287802187897224,-0.5447949655635571,0.351511323529943,-51.16608707969115,0.5747793390834058,-12.385655256671036,0.939485824920624,-6.607062574070748
165.0,0.022270994799969378,-0.5961490515987524,0.3516016238684578,-50.570653657974624,0.5745290678823312,-12.003935185605037,0.9386053840076397,-5.681080697929621
166.0,0.022254205330621415,-0.6475806658440147,0.3514877855710239,-50.32266697275977,0.574304319226908,-11.621899380952001,0.9364827883764947,-4.892368506850246
167.0,0.02223743382043974,-0.6990899009229312,0.3507146658354397,-49.865532683953575,0.5747283290513999,-11.198176617249706,0.934680297065749,-3.958861129482947
168.0,0.02222068031008917,-0.7506768492382219,0.35047367617713326,-49.59890934148129,0.5751837241876654,-10.775101700001295,0.9339061668049163,-3.0761051744632497
169.0,0.02220394484031418,-0.8023416029664283,0.3507173016643985,-49.0391145492625,0.5756704301518504,-10.352719169575787,0.9320188352032954,-2.203025938723024
170.0,0.02218722745193761,-0.8540842540566629,0.3501750520920846,-48.61902810134059,0.5761883675992491,-9.93107311971235,0.930359897205083,-1.2540477652504454
171.0,0.022170528185861873,-0.9059048942272615,0.3511972698941451,-48.09854043138937,0.5767374523878303,-9.510207171502564,0.9310484424814476,-0.5021983543297539
172.0,0.022153847083067682,-0.9578036149629063,0.3522446123970102,-47.46631721577405,0.5780378353471944,-9.23095051637848,0.929263291263743,0.25965169387808906
173.0,0.022137184184615258,-1.0097805075112405,0.35262234486691774,-47.01456585447519,0.5791696908178567,-8.79847601374349,0.9278959915968561,1.1892142778414077
174.0,0.022120539531643044,-1.0618356628815717,0.3562501642461186,-46.66636889279303,0.580334414033523,-8.367712990528718,0.9281297656414192,2.070922846064327
175.0,0.02210391316536888,-1.113969171839444,0.3575085720577657,-46.18608346554634,0.582374602092979,-7.966594312091049,0.9269178429446118,2.759243954356624
176.0,0.02210391316536888,-1.113969171839444,0.3611090373062219,-45.86243507769862,0.5844431332892895,-7.568295600874355,0.9268619696499718,3.4966970768567958
177.0,0.022069673118463317,-0.8441651956560092,0.35905874457433784,-44.930494772699426,0.587075448269407,-7.2658783930667665,0.9266723159770305,4.268474892620629
178.0,0.02203592397171682,-0.5735287695132916,0.35710452197653736,-43.988102902931246,0.5896506565879376,-6.839022049585008,0.9273367891211732,4.922667113383194
179.0,0.022002667984054546,-0.3020681669285121,0.35524795496470024,-43.03560095847489,0.5918740237461357,-6.411964337748061,0.9282023811725676,5.5706796140032715
180.0,0.021969907394970987,-0.02979185988201385,0.3534905822321586,-42.07336013004518,0.5941300256708603,-5.988126432696075,0.9294644171724036,6.198813872254655
181.0,0.021937644423876877,0.24329148129788303,0.35183389017656863,-41.10178119308023,0.5964182920310495,-5.5675179182431815,0.9327825854676576,6.853854766325937
182.0,0.021905881269447217,0.5171729881548364,0.35027930734835544,-40.12129420095236,0.5996009927845563,-5.134166923881268,0.9336922424336447,7.378657121607346
183.0,0.021874620108965872,0.7918435944227812,0.3488281989258153,-39.13235797852967,0.6019090009363293,-4.740498326171917,0.935784015186834,7.847296753099556
184.0,0.021874620108965872,0.7918435944227812,0.34748186126031294,-38.135459409371194,0.6052597367737445,-4.343458683869867,0.9381096977170742,8.374902472219542
