frame,blueDist,blueAngle,yellowDist,yellowAngle,pinkDist,pinkAngle,greenDist,greenAngle
0.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8149664036577249,54.711586338466205,1.2146497538691878,54.84404042367556
1.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8149664036577249,54.711586338466205,1.2145424386637558,54.85168472001834
2.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8148439938969102,54.71381313630722,1.2141778009210273,54.87240473352837
3.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8148177377971284,54.7447945708576,1.214656995911702,54.900304296364354
4.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8147917199546585,54.77577799306257,1.215793061547493,55.015474829080425
5.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8147659403923254,54.806763384991044,1.2148069863864248,55.1389468055121
6.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8150779690280671,54.83718117609935,1.214433566715667,55.261795629493
7.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.814137176410799,54.85850042872356,1.2141547766231346,55.48436075129302
8.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8141183745577921,54.965949288641724,1.2145994956694208,55.696272567851715
9.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8139854422125243,55.0343055030784,1.21454694973838,55.92696731669463
10.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8132733777594425,55.14316772260766,1.2140704033173546,56.24017065204681
11.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8132814988331464,55.23974097430652,1.2142996911870436,56.583609403254705
12.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8124031479030497,55.37746880717917,1.2137826015091706,56.97100233705703
13.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8120745720050271,55.52448565236349,1.2128183313549135,57.40052200738816
14.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8119270536249075,55.67672495806566,1.2124978901115877,57.92020542480096
15.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8119917077531567,55.98858185166552,1.2120937494745738,58.482668529499904
16.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8129655528287238,56.33739115866478,1.2110228056196783,59.10664378498433
17.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8128166231370583,56.58203359170091,1.2101797836631356,59.76788373854485
18.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.812287833070255,56.767329144210834,1.2082492388018933,60.49861203394994
19.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8114954728306398,57.062480216959536,1.2057856999936314,61.25235343134999
20.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8128784209631615,57.30160790571985,1.2033343236973209,62.11909442031733
21.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8127966642500155,57.59653967154979,1.2019850434456802,62.924375995757046
22.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8128194223669176,57.93700528536374,1.198355139687916,63.904772084682314
23.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8120722708353674,58.254583226498006,1.1951386360974858,64.84304102985045
24.0,1.4142135623730951,-44.99999713521117,0.39525254148582356,59.19233324346068,0.812350219688692,58.63681453707186,1.1902187570262222,65.93673337578346
25.0,1.4142135623730951,-44.99999713521117,0.39592066884647203,58.40517926354057,0.8122410591779987,59.03986754997572,1.1865561992350306,67.00656086662723
26.0,1.4142135623730951,-44.99999713521117,0.39806108189287265,58.21857889246025,0.81138468683996,59.31970257669685,1.1817470380594997,68.19447803686431
27.0,1.4142135623730951,-44.99999713521117,0.39773691105952647,58.53740516409444,0.8119260303511363,59.71693042116224,1.1751246986800197,69.34518376971981
28.0,1.4142135623730951,-44.99999713521117,0.3970114502601911,58.786222633050066,0.8111448529930705,60.186429677496186,1.1697558716665541,70.60648167936141
29.0,1.4142135623730951,-44.99999713521117,0.3979034595519981,59.15244104427661,0.8121610384632938,60.62652702463055,1.16234641298544,71.9358648916557
30.0,1.4142135623730951,-44.99999713521117,0.3979893208530928,59.38250082988348,0.8111864758032135,61.05884312883292,1.1540161375147195,73.36174065434253
31.0,1.4142135623730951,-44.99999713521117,0.39793310732357623,59.813990817890115,0.8114302055875156,61.56477106518087,1.1448836922318946,74.78710514085526
32.0,1.4142135623730951,-44.99999713521117,0.39789946811504556,60.24557824721096,0.8116351689801603,62.04758897494157,1.1352495107060878,76.23729121368207
33.0,1.4142135623730951,-44.99999713521117,0.39891165230488695,60.48100467948082,0.8112321019071924,62.648987419322566,1.1239418188910133,77.78376933056332
34.0,1.4142135623730951,-44.99999713521117,0.3971634948851269,60.99745153648899,0.811299789153788,63.23258597036431,1.1103647632458493,79.37720783034237
35.0,1.4142135623730951,-44.99999713521117,0.3978803753261644,61.29393541879369,0.8116361703736417,63.90092947041312,1.0976917391496854,81.06245772866735
36.0,1.4142135623730951,-44.99999713521117,0.3984163097180404,61.75490458095867,0.8105516692215006,64.51342039530996,1.0826964289473269,82.63444800443715
37.0,1.4142135623730951,-44.99999713521117,0.3982833888806436,62.130145834879826,0.8111387890516283,65.24669099235288,1.0653506981659222,84.41556174123112
38.0,1.4142135623730951,-44.99999713521117,0.3977827599010608,62.69758437008786,0.8092742987002036,66.03573274992691,1.0496613896627638,86.22774544282925
39.0,1.4142135623730951,-44.99999713521117,0.3988426810157776,63.24415718487717,0.8095024970196842,66.7779048299804,1.030479592931342,87.98640163221968
40.0,1.4142135623730951,-44.99999713521117,0.3980543847129918,63.896314157770064,0.8091342044093227,67.68389550732334,1.0123049039668284,89.80997800776942
41.0,1.4142135623730951,-44.99999713521117,0.3983322992990957,64.27302618164954,0.8089243197316025,68.55787513351417,0.9907818668052855,88.3738464587659
42.0,1.4142135623730951,-44.99999713521117,0.3976896619981061,64.93011238797109,0.808005422009793,69.52957112894809,0.9702979011613089,86.47902717440415
43.0,0.018770939508234868,3.652028001963808,0.39781337341245326,65.41009442841023,0.8081267084306193,70.51939245798383,0.9488152099344233,84.55608759914749
44.0,0.016312101707300856,4.851116276145065,0.397044016482126,65.98730898623388,0.8065437831677156,71.5978293833934,0.9260030554957491,82.68924567408258
45.0,0.013862940907530376,6.474822365832848,0.397608263481378,66.91668548114413,0.8051634153204656,72.73577640870697,0.9042229440625876,80.73030435364136
46.0,0.011429679589160734,8.79244375175423,0.39733587585090974,67.60099027955151,0.8045960596830021,74.0117534272329,0.8799686726720044,78.76709295493016
47.0,0.009025186802771253,12.353684262570155,0.39849309995509796,68.26002731788742,0.804428193231903,75.28889684850994,0.8557862071894268,76.9662621771583
48.0,0.006680598367496527,18.45409078792197,0.3986199125252491,69.1174762443685,0.8033774626177833,76.68243289145323,0.83249776205287,75.06270718303372
49.0,0.0044907425532443295,30.786009780400207,0.39776270468877756,69.87620982570157,0.8013856045178607,78.11576764948438,0.8101804361413866,73.05195658202378
50.0,0.002839563209383157,60.94972295018019,0.39782778308213984,70.70955940695534,0.7998975844866463,79.55533931191061,0.7889166484903808,70.93007920226412
51.0,0.002884345015681713,67.57098943734671,0.39761108961406144,71.61579477800093,0.7975356107039423,81.2245311653029,0.7641469960545307,69.0127755604073
52.0,0.003000814020073575,67.03492801592898,0.39747016774356764,72.48207122478627,0.7957555585107746,82.73648604424362,0.74178157378103,67.11445758565041
53.0,0.002129855144615423,69.48558429269511,0.3962649452284559,73.33948487475261,0.7932335244003406,84.38721502397459,0.7199382161612846,65.29352241985228
54.0,0.0020697129319205056,67.6639400537742,0.39685508121657026,74.39507051071094,0.7909859788429419,86.07814362449729,0.6988670478647332,63.36072999872114
55.0,0.0017446873918609556,63.503172196169686,0.39655830894701594,75.29301287484368,0.7900597687015273,87.86413956114819,0.6786400000781604,61.31026992469976
56.0,0.0014330043955240856,57.48805568075139,0.3961235216927323,76.56137842124186,0.786998801728922,89.54384637196907,0.6620031259344695,59.44255451290452
57.0,0.002055475497797914,48.16987806168585,0.3965436720343076,77.5435869521189,0.7839669628421458,88.52144600889854,0.6431924157814303,57.53250066603208
58.0,0.00194173824949614,51.052662432225866,0.3964204722716537,78.63804216150088,0.7796723146651321,86.58574397388116,0.6265206341806019,55.45060578825581
59.0,0.001830171380303752,49.9682196812035,0.3963400758890989,79.60167825131948,0.7766672404576632,84.66524240317638,0.6121419684142163,53.72757083683503
60.0,0.001830171380303752,49.9682196812035,0.39648773792605635,80.72211489300201,0.772949306782951,82.72277359734137,0.5971950137403461,51.684223710230555
61.0,0.0011669198367204835,86.23080969689124,0.3978595820112947,81.91053734452106,0.7694158433253763,80.63861829905194,0.5856250451881091,49.654785859231694
62.0,0.0011164183911898827,76.48694336107513,0.39747523381364264,83.03685321184523,0.7644391512047185,78.58169014142157,0.5731324470626838,47.571066560359384
63.0,0.0016453538938249555,66.45398434441972,0.39691905856074267,84.34255157802221,0.7609969247704941,76.5115985165342,0.5634145645431424,45.335313811709305
64.0,0.0014676436118379885,82.63267518850529,0.39642600130058314,85.4904672868229,0.7565622557688355,74.3668269009579,0.5536413870880045,43.10649124825712
65.0,0.0014305552924860905,78.66732454345528,0.3967391070226687,86.5609484060677,0.7515140020358184,72.25205686888332,0.5474346630023298,40.75022700868449
66.0,0.0013512684974618988,54.56626057085913,0.3974070282344964,87.84877837203737,0.746205902379851,70.06303515508773,0.541652931203665,38.32497230036345
