33.0,1.4142135623730951,-44.99999713521117,0.36310882217373064,55.949847487610896,0.771115042352228,56.57875180050151,1.1505013342240387,53.89287001032567
34.0,1.4142135623730951,-44.99999713521117,0.36811487706924534,56.13725739813868,0.7719523933367566,56.246933778835505,1.149827280716361,53.147974874679925
35.0,1.4142135623730951,-44.99999713521117,0.37072798701106935,55.964676683122214,0.7711028991205324,55.83090221122693,1.1473123087637778,52.33269304367213
36.0,1.4142135623730951,-44.99999713521117,0.37396745275947846,56.110810221520374,0.7709305888063218,55.40430871748654,1.1463190872828666,51.4371868364834
37.0,1.4142135623730951,-44.99999713521117,0.3768064424583871,56.28293195242032,0.7707938838645143,54.99889933625948,1.1443952860195128,50.480534406266756
38.0,1.4142135623730951,-44.99999713521117,0.3781120197442438,56.18992269714349,0.7702940337076686,54.52673138706565,1.1433742820325952,49.53424907014074
39.0,1.4142135623730951,-44.99999713521117,0.37839066774187036,55.97618777738739,0.7708510334038388,54.128399562158755,1.1406929646497588,48.50489256558362
40.0,1.4142135623730951,-44.99999713521117,0.3781798124449664,55.704780502542285,0.7705023778374144,53.58875225183868,1.1382776881190988,47.47149090332404
41.0,1.4142135623730951,-44.99999713521117,0.3787057627932264,55.55678730114817,0.7700135158059171,53.13752693255347,1.1343754545631033,46.41925277578709
42.0,1.4142135623730951,-44.99999713521117,0.3786175214271415,55.21201025984274,0.7693789656015194,52.616309257915866,1.131254060302107,45.30895987702421
43.0,1.4142135623730951,-44.99999713521117,0.3783684563696349,55.01293117793718,0.7690983731031137,52.13510808260906,1.1279504150550053,44.24846694319081
44.0,1.4142135623730951,-44.99999713521117,0.3782625632831404,54.83049692200915,0.7692997977134253,51.60694648277137,1.125219969310194,43.066806331524994
45.0,1.4142135623730951,-44.99999713521117,0.3783223996044369,54.434666971292856,0.768980107948284,51.0067114066669,1.1212951898694186,41.81005277017811
46.0,1.4142135623730951,-44.99999713521117,0.37753579159415185,54.056324910670284,0.7682599845855298,50.40779089835557,1.1163280417130133,40.563048320315104
47.0,1.4142135623730951,-44.99999713521117,0.3772776282576726,53.78676773024605,0.7685197561243313,49.79472296210133,1.111895879893626,39.39356808639978
48.0,1.4142135623730951,-44.99999713521117,0.37868708339861784,53.46764298081595,0.7681181054186118,49.17752820956793,1.1068602135156853,38.11651572572047
49.0,1.4142135623730951,-44.99999713521117,0.3785134637560311,53.122944423500385,0.7680382375599352,48.53181989015022,1.1009788170128745,36.82427831274149
50.0,0.023278626571276915,-27.48459258633666,0.37768162181221987,52.71891619213698,0.7674749924154126,47.776516845467775,1.0949291330178794,35.47363702732418
51.0,0.016154051810099157,-27.4416194846723,0.3777165139269046,52.32126610891981,0.7671355016607784,47.05068124906587,1.0877273536758623,34.16026823425376
52.0,0.012636428109857184,-47.45349929262226,0.37840286953722285,51.95550189187018,0.7662494058683593,46.33975673818207,1.0827785230409874,32.79182968653632
53.0,0.00947804992936448,-45.42455751184553,0.3778997189478492,51.43849277703208,0.7658365032772733,45.522484116001905,1.0769079817300078,31.50527914610993
54.0,0.007432013736806354,-43.965460650612016,0.37820389265644677,50.900443549918755,0.7647968796357159,44.687014870444834,1.0706573857627566,30.038388626735443
55.0,0.004166244556692716,-50.394695372776106,0.37920438419653646,50.73126065314232,0.7646313604001924,43.89854503686592,1.065022651248124,28.723685973756467
56.0,0.0020891481260375253,-30.135399725154155,0.3785704394860503,50.1594631407208,0.7634806330856231,43.029500837255476,1.058887458273772,27.348624982896506
57.0,0.0006241061218866359,-75.84764857928896,0.37806325152871606,49.56498778020056,0.7628471057867723,42.13450435159816,1.0519450527678402,25.9047499917422
58.0,0.0009081412993668734,31.151726699378823,0.3778896153293016,49.28082052540044,0.7622539439593381,41.206954446558136,1.0456244358786864,24.482001901090054
59.0,0.0014689631473766306,21.091172825437123,0.37729045819611284,48.564255374614405,0.7605856291229333,40.22880338497783,1.039596002699072,23.067393694829846
60.0,0.0017510553555586297,-11.579237845598286,0.3768160342624725,48.07874369963658,0.7601732207970028,39.2903696306458,1.0334023340876508,21.688805719795262
61.0,0.0016194285318582578,-5.664533234626828,0.37795466976485204,47.545883895341895,0.7586574794059936,38.16270654978413,1.0258642374621225,20.3102189638416
62.0,0.0016194285318582578,-5.664533234626828,0.3774694078763601,47.002874884394714,0.7571076126764266,37.18790957751023,1.020866908493588,18.917620866912024
63.0,0.0011515611068935287,-52.2995783737525,0.37731318942331077,46.28443818885008,0.756632449375208,36.06674427734127,1.0151027520574671,17.49947203022227
64.0,0.0011515611068935287,-52.2995783737525,0.37738534703596405,45.71048915913199,0.75537915084888,34.99456910925509,1.0115520647364946,16.15802298770784
65.0,0.0005784354490558666,-7.751103709630621,0.37687799004497524,45.101089882180716,0.7542325533629353,33.880283735701184,1.0063383245816173,14.836766286384025
66.0,0.0005784354490558666,-7.751103709630621,0.3771350477528334,44.49133721458254,0.7533155081197872,32.7989520053299,1.004141301611046,13.535514490738151
67.0,0.00037472239698395094,14.776316264004127,0.3764643121419304,43.697370785442104,0.7520736178931875,31.580059357511495,0.9997380207207816,12.176576765275122
68.0,0.00037472239698395094,14.776316264004127,0.3776973577174427,43.24832306903374,0.7502698109299356,30.442163361009158,0.9961597162522792,10.89881700319699
69.0,0.0013864456327970732,38.324253481766604,0.37694114008690516,42.3388776795758,0.7492870252001815,29.229616827362534,0.9924325931132966,9.516127422212959
70.0,0.0013864456327970732,38.324253481766604,0.37695975672425003,41.81519272517285,0.7476208384378004,28.05502031056355,0.9906454301287435,8.27064644094959
71.0,0.0019370630183938886,59.84417104234272,0.37713210360410915,40.95488219429267,0.7459869508483238,26.776336478124367,0.9901811522935845,6.962734586232744
72.0,0.0019370630183938886,59.84417104234272,0.37656628020607336,40.25030736889891,0.7442879388409754,25.523038713431806,0.9891110734305263,5.807174494343681
73.0,0.001864234124286845,50.4663612471599,0.37618157437473554,39.4545874707348,0.7425415767176586,24.231565479350717,0.9914097440832109,4.553993242158667
74.0,0.001864234124286845,50.4663612471599,0.3763315371199838,38.628261926908834,0.7407493782094717,22.965285806023093,0.991316579971231,3.4117094100866594
75.0,0.0019557856555173906,42.84603127782329,0.37666982791471815,37.92333696219653,0.7390373961397346,21.65242628787832,0.9916057159567124,2.228711404217773
76.0,0.0019557856555173906,42.84603127782329,0.37734952484929685,36.97460396571855,0.7378409332132204,20.332620266770135,0.9940465187405652,1.1136496500169826
77.0,0.0021168358191589907,47.63346795738222,0.37668695647977074,36.212561813234935,0.735383366222428,18.96407574577604,0.9958486434019235,0.0033996975861215395
78.0,0.0021168358191589907,47.63346795738222,0.37695752215208383,35.39388694476137,0.732596864830397,17.639057772630835,0.998386834183491,-1.0439262900129969
79.0,0.001591123596983913,52.790015188248546,0.37742138338564035,34.651755526804116,0.7311869556380471,16.246814907176496,1.0006378679495358,-2.1120701350757587
80.0,0.001591123596983913,52.790015188248546,0.37774581389184886,33.795397365879616,0.7278186925500845,14.859070517643072,1.003573326527778,-3.0813432328213795
81.0,0.0015240531170001674,52.163528734244565,0.3766128964718005,32.83124927544808,0.7259626604588743,13.416362184149998,1.008804244352438,-4.094652790423062
82.0,0.0015240531170001674,52.163528734244565,0.3762656689363856,31.918016271419962,0.7230753139453983,12.036734728689565,1.0110266958989749,-5.06008089691543
83.0,0.0014419372452713984,28.752457907658204,0.3770100147427868,30.927267381708088,0.7213198101647842,10.585692070902875,1.016553964419117,-5.891058427520192
84.0,0.0014419372452713984,28.752457907658204,0.3758888606392217,30.182251838861223,0.7186941864035084,9.105589251197896,1.0199058445797315,-6.744558607211454
85.0,0.000990513203184606,8.033283782951665,0.377970850190114,29.221570290756148,0.7164730463540984,7.7161693529518685,1.0261215717138457,-7.549135221899882
86.0,0.000990513203184606,8.033283782951665,0.377108223754315,28.24394650335906,0.7139999795880301,6.302622983108789,1.029102390958263,-8.358790166134295
87.0,0.0009685877721436773,-0.4997670250839782,0.3778033404201702,27.2793752433566,0.7118711652492872,4.844385716174238,1.035515915669342,-9.039442892665651
88.0,0.0009685877721436773,-0.4997670250839782,0.37676012482311566,26.45823858452792,0.7088164574765721,3.3898484867917476,1.0388829948451883,-9.68325462409887
89.0,0.0009312388880409502,0.5306925692428497,0.3775430907566159,25.268257549929277,0.7068596151480668,1.971693070159117,1.0445727708105619,-10.292089774561886
90.0,0.0009312388880409502,0.5306925692428497,0.37381183295204623,24.020545250210123,0.7042977873898362,0.5667470233661736,1.048728030659406,-10.8969457976151
91.0,0.00021650618139841814,35.26468277685437,0.36633506705819907,21.788236380999113,0.7017964231734498,-0.9911866199776431,1.0523499001659369,-11.420118886111174
92.0,0.00021650618139841814,35.26468277685437,0.3704991303247261,21.779362384011385,0.699562143792807,-2.5108333959462747,1.0561612107511278,-11.941182164730888
93.0,0.0005248046979206829,62.252748919449026,0.3746632022813486,21.77068564106088,0.6970094362566321,-3.88327934323,1.0594737058122288,-12.4645393978026
94.0,0.0005248046979206829,62.252748919449026,0.37882728264150156,21.7621996478877,0.6949540195470566,-5.378900709050509,1.0623659982296825,-12.821259960436405
95.0,0.001739520451688286,52.51837528529066,0.3829913711310826,21.753898183068912,0.6923867855986352,-6.766973664592712,1.0649644283427424,-13.262375258604951
96.0,0.001739520451688286,52.51837528529066,0.37928503085676557,19.043826110729515,0.6892906908899824,-8.254332790790059,1.0665430035562038,-13.652159875179521
97.0,0.001676044063631438,55.91710718233947,0.37627995496337957,17.102217074366585,0.687603029623402,-9.735401709809759,1.0683769476273934,-13.962251446574202
98.0,0.001676044063631438,55.91710718233947,0.37721120245847045,15.729187378631217,0.6847925727200719,-11.15694166854961,1.0679518639754542,-14.243372799636454
99.0,0.0016447417395246428,59.63608032679829,0.37632332958934983,14.776685846980168,0.6845261467825604,-12.69532582190046,1.0685598310128128,-14.49080292633394
100.0,0.0016447417395246428,59.63608032679829,0.3759955650649912,13.658009027876393,0.6826599102119483,-14.118142289583398,1.0682283272085837,-14.76497288685372
101.0,0.0017716510582277006,50.12156276503191,0.37769229194702486,12.500296752729325,0.6810034942050099,-15.561273342042467,1.0651021027460328,-15.016235753475895
102.0,0.0017716510582277006,50.12156276503191,0.3774146634566274,11.332678173956179,0.6789407042856811,-16.958397482290625,1.0634491151762266,-15.245194822400826
103.0,0.002020705384043245,52.62283627929385,0.37695785224951706,10.209535322313933,0.6780800019408497,-18.3843999190789,1.0601048936127135,-15.406450563232179
104.0,0.002020705384043245,52.62283627929385,0.3761553942233827,8.99549312369677,0.6767146320948709,-19.787393189588713,1.0579022023710203,-15.588845225480712
105.0,0.0017065895934037614,43.142596612874335,0.377591344811716,7.871018314025811,0.6757444657542914,-21.18302642909189,1.053953417463899,-15.737027221878485
106.0,0.0017065895934037614,43.142596612874335,0.3773846215890258,6.5738726808151196,0.6748802820188357,-22.519818325066378,1.0489522484120646,-15.93098368959565
107.0,0.0015504136828949592,58.11284082805683,0.3774597755926568,5.4925057084897615,0.6744569261288531,-23.77617602491754,1.0432811270293345,-16.086156351828805
108.0,0.0015504136828949592,58.11284082805683,0.37730793341204494,4.185132874721577,0.6730227786213434,-25.122271674023697,1.0378506688968419,-16.226079500404936
109.0,0.001026577497720256,69.23438505694756,0.3769152302553914,2.884444444586369,0.6722968173560524,-26.410773867112642,1.0322398185767512,-16.339523970215314
110.0,0.001026577497720256,69.23438505694756,0.3761464070774893,1.7714303427636497,0.6716536480256439,-27.674765449404898,1.024181803498119,-16.490229599264357
111.0,0.0009930068969835656,62.87677545601958,0.3770740161994104,0.6479860950722088,0.6726203886616399,-28.944195623219446,1.0168605381823868,-16.67107656496346
112.0,0.0009930068969835656,62.87677545601958,0.3770601930972689,-0.541599108784451,0.6722451070479456,-30.160286240495903,1.010133678878034,-16.839056454565647
113.0,0.0010960266685565278,62.75042624815952,0.3769403112186565,-1.6076086953514468,0.6725241429607357,-31.31475921637808,1.0020240413374697,-16.981909344713344
114.0,0.0010960266685565278,62.75042624815952,0.3774665543336109,-2.781353029309287,0.6743211852984556,-32.293741260004076,0.994419655391997,-17.099010710514726
115.0,0.0009619598851353649,55.847939131875556,0.37775353127796224,-3.936234840023161,0.6739246321042857,-33.570287103771165,0.9864224929745689,-17.34647713048065
116.0,0.0010499475715507038,57.32596410630285,0.3778602736669369,-5.288614916880504,0.6741002033553852,-34.692760398544515,0.9783563173034174,-17.48454175462244
117.0,0.0011787926738205804,72.52237706416071,0.3772943577828452,-6.437151884153087,0.6755584997783793,-35.76967104138978,0.9692542487209176,-17.737590835500363
118.0,0.0011787926738205804,72.52237706416071,0.37760534393466477,-7.511746763610233,0.6759468727492343,-36.79449964585686,0.9623565172020504,-17.885996560508126
119.0,0.0011898425229127626,64.88437267937041,0.37720489188773293,-8.826843250755648,0.6774489446647399,-37.811409499611024,0.9534384989145651,-18.162400577327105
120.0,0.001441478687739711,26.833557367795798,0.37622782294990137,-9.895932895718245,0.6782189771887929,-38.779361245132925,0.9449654782820607,-18.467111948006142
121.0,0.001441478687739711,26.833557367795798,0.37758621996539216,-11.1333238381637,0.6799088436458665,-39.72077688390234,0.9379456799400008,-18.68908709948205
122.0,0.001441478687739711,26.833557367795798,0.37816121175737905,-12.238289233581197,0.6819589067323493,-40.67224822162519,0.9292556522150829,-18.957519313842322
123.0,0.0015177157691603255,25.922838685223997,0.37709614245312706,-13.537085224871735,0.6831145191594281,-41.596162130886704,0.9231012822679057,-19.30001079300811
124.0,0.0015177157691603255,25.922838685223997,0.37727559833878366,-14.761966400838002,0.6849731254840299,-42.497953350754244,0.9156859243957374,-19.57851264497017
125.0,0.0015717517895073657,25.944917228822653,0.3775254019400087,-15.863126273832293,0.6864758333284526,-43.362389586144616,0.9094296370620035,-19.974393162362507
126.0,0.0015717517895073657,25.944917228822653,0.37728259161757144,-17.060923832795133,0.6883828137396367,-44.20035717347992,0.9020513858236646,-20.280673516309662
127.0,0.001705067062934057,14.662616360884405,0.3777777950484343,-17.8786180333059,0.690938036508625,-44.96343268188909,0.896917799590751,-20.710847974420815
128.0,0.001705067062934057,14.662616360884405,0.3779280296723255,-19.234464023876175,0.6930432304561479,-45.75522858429903,0.8916937518938761,-21.07766476288866
129.0,0.0014940984225279205,8.568756542785191,0.3777570744978203,-20.340112240348716,0.6953853100113544,-46.50908290539679,0.8869261643566922,-21.44931233558695
130.0,0.0014940984225279205,8.568756542785191,0.37746266450049687,-21.549836176986,0.6978879343015161,-47.23807750009074,0.8816317903326544,-21.8963243561526
131.0,0.0014634224937977937,-1.4943757385189673,0.3774163243263774,-22.654377686044793,0.7000634839638705,-47.91791342355741,0.8778869022819455,-22.34094648963429
132.0,0.0014634224937977937,-1.4943757385189673,0.37845113344259707,-23.738476617016527,0.7023653630343969,-48.5582716885464,0.874802936297045,-22.753973183459067
133.0,0.001524111287020718,13.213970964707954,0.3783442757864628,-24.678043703483958,0.7050689732834242,-49.25399802936292,0.8725115626565056,-23.283749050943126
134.0,0.001524111287020718,13.213970964707954,0.37813711905621683,-25.783028794254477,0.7069784027599746,-49.85558246698604,0.8701442559225077,-23.737730500451832
135.0,0.0015887595867473971,13.565898098412037,0.3775801440150244,-26.805685397282403,0.710084126532627,-50.46419948176405,0.8683618418688841,-24.177290285328368
136.0,0.0015887595867473971,13.565898098412037,0.3772458407135222,-27.911421966562123,0.7120797569056936,-51.00698583698841,0.8667660285320926,-24.69047428541146
137.0,0.0016711154698813143,5.594328590393503,0.37821076977580964,-28.805524605537666,0.7144973318434392,-51.56996897692852,0.8660369819068305,-25.139436611257842
138.0,0.0016711154698813143,5.594328590393503,0.3774154652098006,-29.80279272439981,0.716906908057602,-52.05519407271111,0.8669716724129845,-25.552827205896733
139.0,0.001986887003450077,7.657436667515503,0.3776116505468318,-30.87720108596454,0.7196444908800188,-52.51684527242526,0.8676003836023928,-26.102960232076875
140.0,0.001986887003450077,7.657436667515503,0.37828093686187164,-31.804039135873484,0.7225558928110408,-52.98217739293434,0.8684980015774563,-26.583579314725185
141.0,0.0018580983236665773,10.865468738900315,0.37777683159102304,-32.89628451034739,0.725400567443861,-53.40517221591208,0.8719399328881919,-27.06284811679479
142.0,0.0018580983236665773,10.865468738900315,0.37824050087973515,-33.842658127815746,0.7278017800993837,-53.83546462177266,0.8741431410911779,-27.563195303391367
143.0,0.0019112714701621555,2.627090385197113,0.3780034389062838,-34.82992836492602,0.7309673833274392,-54.21109164645113,0.8777814273755336,-28.043802280357244
144.0,0.0019112714701621555,2.627090385197113,0.3778808563765369,-35.835201202520814,0.7331228125353366,-54.60754722274593,0.8815114748402012,-28.549145999475215
145.0,0.0018729119833849868,0.04106637351393364,0.3775590320584853,-36.74091725065193,0.7361743733197592,-54.95237229477443,0.8858299740563051,-29.060427296777966
146.0,0.0018729119833849868,0.04106637351393364,0.3776140520646679,-37.75666759064091,0.7385843908180764,-55.21727139737431,0.8906920110665792,-29.574195622650826
147.0,0.002307093917644587,7.744596711194894,0.3778535868021689,-38.84302460476979,0.7416135127984435,-55.482393177824164,0.8958911563784749,-30.05290921521422
148.0,0.002307093917644587,7.744596711194894,0.37779772448926563,-39.647860753034806,0.7441873178678005,-55.749674733544865,0.9020573014727751,-30.56110167232594
149.0,0.0018490455207921326,6.440473311600795,0.37899433129236393,-40.59875364698182,0.746684048185929,-56.009952860626505,0.9086413063577036,-31.073951227936444
150.0,0.0018490455207921326,6.440473311600795,0.3789061629200777,-41.57378766918194,0.7490901326041978,-56.13865602585964,0.9156846077393291,-31.525922240779362
151.0,0.001668679198844428,10.352155520387392,0.3781028058563389,-42.33010006815802,0.7512870940307406,-56.35404343830587,0.922557054497414,-32.0192016671772
152.0,0.001668679198844428,10.352155520387392,0.37781330106186517,-43.13253190301646,0.7539092421642696,-56.45001880424749,0.9318397598022503,-32.46201317302323
153.0,0.0022776728988826364,6.230872565914139,0.37856164684997007,-44.19898388096174,0.7562475653799151,-56.57412903754005,0.9392103501471352,-32.97150049627178
154.0,0.0022776728988826364,6.230872565914139,0.37912758767405935,-45.12485286996947,0.7582157349047487,-56.66041143331001,0.9479290470236714,-33.46750914117937
155.0,0.0017011382374312548,0.6199307992086903,0.3785395678208382,-45.82583237448136,0.760218397470957,-56.674586310761136,0.9560485422416021,-33.89937930145938
156.0,0.0017011382374312548,0.6199307992086903,0.3783657376237375,-46.60146572103056,0.7617637750414811,-56.72297236474093,0.965076430843411,-34.35077931757975
157.0,0.0020931937091465532,2.8945625834616204,0.3789186121993143,-47.54642012300026,0.764491521404489,-56.64247498443978,0.9747164910144174,-34.76327846777697
158.0,0.002220585893968394,-7.055518345225828,0.3784691105467171,-48.24516665244827,0.765915067836945,-56.61430163291772,0.9839050612514654,-35.21681285358258
159.0,0.004950804105088488,-20.448043240392824,0.3773298610106627,-49.269041988349464,0.7671119694309673,-56.568387713167844,0.9935573136549236,-35.63949535630581
160.0,0.011089275226269403,-22.311545088387245,0.37724597194322607,-49.819205661121394,0.7682022132014894,-56.440081155075596,1.002640922428247,-36.06377061703086
161.0,0.01586680070917336,-24.293184035538097,0.3777452563949424,-50.50897777596469,0.7700388074720073,-56.29054815208951,1.0125957342380993,-36.46365367437411
162.0,0.02250135316268207,-32.70288876117376,0.37889911304895585,-51.07709688741574,0.7710313009750399,-56.17463525533334,1.0215289905103682,-36.92695801679962
163.0,0.019631291972356916,-32.35042479759227,0.37800459506842315,-51.95008131992582,0.7721050078612948,-55.90961760844377,1.02998688345464,-37.25707349851876
164.0,0.016762227966866387,-31.877280909071224,0.37782769327922583,-52.64498692381382,0.7725850329245274,-55.71905902734073,1.0385960920132924,-37.65748855836745
165.0,0.013894778871200598,-31.208791408776875,0.3782927819924409,-53.325186551461684,0.7728715187578193,-55.45553728129628,1.0497128952054857,-38.048723207731065
166.0,0.01103020420948835,-30.192883174889154,0.3790135334205805,-54.03633531716412,0.7727038144851761,-55.21268880669914,1.0588980419114373,-38.419481357950396
167.0,0.008171527487780758,-28.46528025957724,0.37698576709823217,-54.74989265742197,0.7731742155329284,-54.85313362608182,1.0674704094057883,-38.80139976598243
168.0,0.005328250146266598,-24.88715611825195,0.37826524958409075,-55.33212676695732,0.7735868122448438,-54.49092859457551,1.0754738151947973,-39.130874741765616
169.0,0.0025523654354169594,-13.361798995741268,0.3766814296271848,-56.11047622498498,0.7724545949227838,-54.1612831876791,1.0827089591715162,-39.45968024983141
170.0,0.001070897085495318,82.855379597125,0.3765484443552255,-56.816133123405564,0.7719060800784333,-53.77883035965206,1.089894604686605,-39.80878967239118
171.0,0.0035052822106961135,50.76413735997108,0.37848304958162937,-57.37309522249731,0.7711574261637715,-53.37943432740344,1.0970008300888534,-40.12135036443931
172.0,0.006319423845780026,43.718798532466685,0.37836180299225164,-57.97710487770835,0.76971724684533,-52.93401621117225,1.1022670174068643,-40.386284806879615
173.0,0.009170123426960717,41.031485823096595,0.37871281384269484,-58.47676640406039,0.768731904370766,-52.445077731397,1.107750914268653,-40.71270621499168
174.0,0.005601100854033752,53.48856854907468,0.3785661337123653,-59.092294397834706,0.7664915570512778,-51.98805601388336,1.112228763839131,-40.93710033885788
175.0,0.0018016387185251519,50.53233682960634,0.3786129925949344,-59.52998743431421,0.7648425646472503,-51.440736164488435,1.1160906931126757,-41.191369363772324
176.0,0.0011478109543630471,2.9058513165635955,0.37802457910770804,-60.03354380532624,0.763067896871414,-50.8808290658314,1.11945972040025,-41.41215207438993
177.0,0.0015676981003783074,-20.78776665875257,0.3784166721629678,-60.381186014919045,0.7604353721363823,-50.31785602957931,1.1222151871306698,-41.619659752869126
178.0,0.0015208903746906477,-35.57209899682715,0.3765947620148409,-60.93377142746333,0.7575637811186445,-49.725332356479456,1.1229216556666761,-41.806256045000815
179.0,0.0024009230648932957,-42.455597986311766,0.3680581673878201,-60.78298939060228,0.7545892247814134,-49.10085931381076,1.124172308013776,-41.947591640073924
180.0,0.002204439001789884,-42.80865132994753,0.37029196536175996,-61.54999677826588,0.7512220393620221,-48.53273633913045,1.1234717024174463,-42.099420879672834
181.0,0.0016379945552836461,-11.890148709726697,0.37259131950789276,-62.30767178835549,0.7478723690081737,-47.754053075284006,1.1229784051244616,-42.2029509749988
182.0,0.0016379945552836461,-11.890148709726697,0.37495502378865864,-63.05592358083226,0.7438388788855084,-47.134276930002876,1.1221841340327685,-42.22709772229791
183.0,0.001925788889402381,-6.705003368957339,0.3773818690486308,-63.79467641388911,0.7394367439999031,-46.512397764599356,1.1197179386673874,-42.32643835310305
184.0,0.002237223477879914,-6.9008794428283,0.3798706451405338,-64.52386908614325,0.7351872325850953,-45.87163877966021,1.1181781078999797,-42.342175024697056
185.0,0.0015502140368154926,-4.150397683226597,0.3787321595978447,-63.9818785613108,0.7309818621984773,-45.11441609445664,1.1140171533518282,-42.32248756254205
186.0,0.0015502140368154926,-4.150397683226597,0.37837015053311146,-64.27192810813416,0.7257201028558457,-44.42328844051113,1.1102528246068146,-42.28905328889936
187.0,0.001740307677804425,-6.023042675753904,0.37837584459938245,-64.62073891927704,0.7213186013479042,-43.745746866228046,1.1057604818407336,-42.164542782035845
