47.0,-1.0,-1.0,-1.0,-1.0,-0.07807280921321197,0.810768124503704,-0.09782071561378554,1.215555513498322
48.0,-1.0,-1.0,-1.0,-1.0,-0.07912664939728675,0.8103632563816735,-0.10131589778780173,1.2155098532904698
49.0,-1.0,-1.0,-1.0,-1.0,-0.08129430781075703,0.8104821267089064,-0.10362880820607107,1.215425833892044
50.0,-1.0,-1.0,-1.0,-1.0,-0.08299060547642688,0.8101492393610207,-0.10712925603596028,1.215365584999185
51.0,-1.0,-1.0,-1.0,-1.0,-0.08590841664200712,0.8107862917581081,-0.11003798950747198,1.2148358979903964
52.0,-1.0,-1.0,-1.0,-1.0,-0.0868908485993082,0.8106483226745307,-0.11335408598359951,1.215368968961807
53.0,-1.0,-1.0,-1.0,-1.0,-0.09030547068831479,0.8115734553962315,-0.11751356550317588,1.2146612547261249
54.0,-1.0,-1.0,-1.0,-1.0,-0.09297628551135909,0.8118303689712091,-0.12031457403850568,1.2150210891791877
55.0,-1.0,-1.0,-1.0,-1.0,-0.0944626926506407,0.8106451573478732,-0.12445160554794552,1.2139891704396621
56.0,-1.0,-1.0,-1.0,-1.0,-0.09673424912926377,0.8118959419613053,-0.1271128709928177,1.214111022759731
57.0,-1.0,-1.0,-1.0,-1.0,-0.09977306951665979,0.8100831323889204,-0.130987112158669,1.2137000696161078
58.0,-1.0,-1.0,-1.0,-1.0,-0.10200517362488443,0.8094944172294654,-0.13588327621758703,1.213810462385713
59.0,-1.0,-1.0,-1.0,-1.0,-0.10631218347247723,0.8108038478997742,-0.1399570516255147,1.21294711316182
60.0,-1.0,-1.0,-1.0,-1.0,-0.10693234423883688,0.8096850132061075,-0.14369445396969727,1.2130802043197904
61.0,-1.0,-1.0,-1.0,-1.0,-0.10780752294405982,0.8081227746891189,-0.1485338972735191,1.2102098739440394
62.0,-1.0,-1.0,-1.0,-1.0,-0.11005615379530945,0.8066657395266262,-0.15333643055459537,1.2109522204725636
63.0,-1.0,-1.0,-1.0,-1.0,-0.11263539663779412,0.8073547839715071,-0.15716503999163453,1.2105638871032882
64.0,-1.0,-1.0,-1.0,-1.0,-0.11578597945863599,0.8063728058989095,-0.1612344041148955,1.209124624048517
65.0,-1.0,-1.0,-1.0,-1.0,-0.11804716185354712,0.805802255027292,-0.1665870011580344,1.2086670240169608
66.0,-1.0,-1.0,-1.0,-1.0,-0.12094568736908155,0.8061397197875789,-0.17210393116291645,1.2081545941199163
67.0,-1.0,-1.0,-1.0,-1.0,-0.12456409182366339,0.8051916911041714,-0.17768595060752432,1.2077225252512567
68.0,-1.0,-1.0,-1.0,-1.0,-0.1265778477238689,0.8054157351202335,-0.18304382813936967,1.2070030758710657
69.0,-1.0,-1.0,-1.0,-1.0,-0.12990662033945904,0.8039106653099107,-0.188946325783403,1.2065391273867947
70.0,-1.0,-1.0,-1.0,-1.0,-0.13256238873625636,0.8042496133535424,-0.1946783378063793,1.205754746981539
71.0,-1.0,-1.0,-1.0,-1.0,-0.13568138948812572,0.8042595365191175,-0.2009017794008078,1.203739723764044
72.0,-1.0,-1.0,-1.0,-1.0,-0.13842002892538352,0.803180987801089,-0.20719962248779936,1.2027722068140856
73.0,-1.0,-1.0,-1.0,-1.0,-0.14150095676036475,0.8039192001222754,-0.2134855162441673,1.2022094185575234
74.0,-1.0,-1.0,-1.0,-1.0,-0.14390673258227027,0.8026934740976664,-0.21913731230387007,1.2012992115228054
75.0,-1.0,-1.0,-1.0,-1.0,-0.14720804962315268,0.8016601388225468,-0.225476565695275,1.1990252853507113
76.0,-1.0,-1.0,-1.0,-1.0,-0.14944868261060823,0.8008569230920685,-0.23249961567508814,1.1977186278269432
77.0,-1.0,-1.0,-1.0,-1.0,-0.15444066084045138,0.8008217752099359,-0.24081644175279138,1.1962837152422212
78.0,-1.0,-1.0,-1.0,-1.0,-0.15619431707305534,0.7991374476408566,-0.24877831219300894,1.1952754667383083
79.0,-1.0,-1.0,-1.0,-1.0,-0.16067226049327496,0.7989793622685603,-0.2557899201251017,1.193016065470037
80.0,-1.0,-1.0,-1.0,-1.0,-0.16251012865448303,0.7983614501597509,-0.26326099583913826,1.1910079344769307
81.0,-1.0,-1.0,-1.0,-1.0,-0.16740076599965883,0.7974781816271669,-0.2726735648554005,1.1902387651423734
82.0,-1.0,-1.0,-1.0,-1.0,-0.16971392560953028,0.7961014781240489,-0.28042079826252675,1.187207872904454
83.0,-1.0,-1.0,-1.0,-1.0,-0.17290346835070006,0.7953740047742771,-0.2909103318502054,1.1847731496214529
84.0,-1.0,-1.0,-1.0,-1.0,-0.1766025456198259,0.7941397498704369,-0.2991659546905455,1.1829187956558402
85.0,-1.0,-1.0,-1.0,-1.0,-0.17984100704569916,0.7935298801239218,-0.3092685886506294,1.1790693508343166
86.0,-1.0,-1.0,-1.0,-1.0,-0.1824556469619187,0.7923465137050669,-0.32021092117833466,1.1770208350789013
87.0,-1.0,-1.0,-1.0,-1.0,-0.186155661666118,0.7925999089319512,-0.330396446944846,1.1732420295500656
88.0,-1.0,-1.0,-1.0,-1.0,-0.1900463168454602,0.7916265250030518,-0.3401629570327864,1.170827530538811
89.0,-1.0,-1.0,-1.0,-1.0,-0.19318973540774773,0.7903394919112455,-0.3506446262521718,1.1662610751515714
90.0,-1.0,-1.0,-1.0,-1.0,-0.19744205363185996,0.7895044300873598,-0.3623846240640798,1.1609561496485001
91.0,-1.0,-1.0,-1.0,-1.0,-0.2006516622301152,0.787268795764775,-0.3740024942585304,1.156123847464012
92.0,-1.0,-1.0,-1.0,-1.0,-0.2050141735738947,0.7862224609944237,-0.3860891620871617,1.1517129523075031
93.0,-1.0,-1.0,-1.0,-1.0,-0.2078806601691866,0.7858240332886753,-0.39879709721152745,1.145726808162477
94.0,-1.0,-1.0,-1.0,-1.0,-0.21151983949029232,0.7840684220886232,-0.4108366678274026,1.1397936747842452
95.0,-1.0,-1.0,-0.09307761749632605,0.3847565786036041,-0.21394401989193718,0.7825307912423207,-0.426083025836611,1.1322152425816097
96.0,-1.0,-1.0,-0.08754002832102087,0.3838171648298619,-0.2184797164324604,0.7821243834721786,-0.43920980754524686,1.1255698380246044
97.0,-1.0,-1.0,-0.08662574136713541,0.3863290221100035,-0.22237952643660538,0.7806334463855629,-0.45370952818387195,1.118072288669434
98.0,-1.0,-1.0,-0.08395945055829189,0.38753917365949436,-0.22632970874313116,0.7794772922829469,-0.4686429638390125,1.1091981562537534
99.0,-1.0,-1.0,-0.08112610644605073,0.389274627038894,-0.22982352332990358,0.7782661558333152,-0.48251399779861354,1.1000174801956994
100.0,-1.0,-1.0,-0.07987639572976032,0.3897008574076527,-0.2346779804277392,0.7776889776517141,-0.4986613139775733,1.09023875853264
101.0,-0.015794752106362313,-0.009492528102903334,-0.08005200461148936,0.3897349551251775,-0.24000639105266144,0.7758916031258127,-0.5122184703486327,1.0792422004290814
102.0,-0.015749114444417005,-0.010113225817833702,-0.0803346353530947,0.38926249971426885,-0.2436414943111365,0.7743201712186544,-0.5285113233227936,1.066150096401758
103.0,-0.01120957620003114,-0.0029437906047464074,-0.08399189589817062,0.3884476550423692,-0.2469525327910592,0.7731430850214801,-0.5434566786428913,1.053520588697609
104.0,-0.011833246414783916,-0.00554471311659521,-0.08712121733555148,0.3886421995192748,-0.2501239646425918,0.7714080410282838,-0.5594415426633884,1.0406556687971884
105.0,-0.00973598166227985,-0.0008748684303900956,-0.08684483121682664,0.38748342297170596,-0.2546354955308658,0.7694981980260645,-0.5758328945513282,1.0241686273341242
106.0,-0.010144804217706914,-5.120118915692473e-05,-0.08813334165884401,0.3870532767349174,-0.2591466407654701,0.7677187059641651,-0.5914410461342413,1.0070730510795551
107.0,-0.007883123439591754,-0.0032112176920701405,-0.087412492652489,0.38901697478881087,-0.26351927106822626,0.7672494959772143,-0.6063642886662383,0.9895830223186011
108.0,-0.008365659244110027,-0.001226709172852476,-0.08816361250533972,0.3883184758958917,-0.2683099499488124,0.7650294479960145,-0.6209991097184525,0.970521092932952
109.0,-0.005380483282153276,-0.0007934213419403254,-0.08816106422455379,0.3874643805801284,-0.2728521403038182,0.7628299879876367,-0.636178693278056,0.9490893603130695
110.0,-0.004941419545897497,0.0006466628584906652,-0.09060058474254795,0.3864503606207216,-0.2778407841127028,0.760728454345667,-0.6509925555296584,0.92741488837385
111.0,-0.003226883428222808,0.0023212956876299618,-0.09383606180233207,0.3873007210290233,-0.2823695121880733,0.7593153481027067,-0.6641954474732699,0.903121113075576
112.0,-0.0013368155595533185,0.002993131079147368,-0.09420773997624474,0.3876666410969924,-0.2883385588226436,0.7569212457207231,-0.6768296960476449,0.8776941122686263
113.0,-0.0013047944387109052,0.0026818640692917763,-0.09429914582906986,0.38682154337799723,-0.29294054032926864,0.7547231384667558,-0.689672159038229,0.8486646819687157
114.0,-0.0003486373625754111,0.0032865304578343336,-0.09615719554346377,0.3868473020765587,-0.29875112187100644,0.7514529585098423,-0.7004957310016685,0.8201790233429199
115.0,-9.653259220089267e-05,0.003029670281057196,-0.09665201293407484,0.3855821385143847,-0.3039772423099212,0.7487746709053079,-0.71161686443686,0.7904799796099421
116.0,1.2014082953826183e-05,0.0034273771111000446,-0.09895581599260865,0.3848939187750434,-0.30988005737659013,0.7453132037617136,-0.718425755000819,0.7599963620515603
117.0,-0.002822074637526272,0.0020437911732632823,-0.09929699786095714,0.38504282559000347,-0.31713676601510443,0.7420611406275707,-0.726175794780033,0.7268481920924149
118.0,-0.0028509956961784606,0.0019361967660157262,-0.10115926603318312,0.385152119839964,-0.32444655246482057,0.7385923668302211,-0.7307102898610475,0.692376796927856
119.0,-0.0034847670705076363,0.0016384365342958093,-0.10381744921526519,0.3846877898552169,-0.3305178062215309,0.7343380313407601,-0.7327763552316823,0.6562680646105734
120.0,-0.0018910087824470384,0.0022730652463983357,-0.1054059655799862,0.3832224661053949,-0.33843523749274534,0.7298758433562264,-0.7343787046968745,0.6209941716246752
121.0,-0.0017815276387852465,0.00247737862741112,-0.10764228814604274,0.38267830581104356,-0.3470115046602455,0.7256705630135366,-0.7310530262103412,0.5836466603893516
122.0,-0.001745934771649218,0.002602885164327527,-0.11003798950747198,0.3822095259762629,-0.3550045744823319,0.7200646033757474,-0.7274929533565674,0.5471223625105576
123.0,-0.0026135457652481046,0.003131281123292736,-0.11200449690001985,0.38056087433818686,-0.3645979320057621,0.7140278240905313,-0.7203036747788965,0.5095769664442366
124.0,-0.0026135457652481046,0.003131281123292736,-0.11590147383297662,0.38240470529843984,-0.3750662635413135,0.7087889325820198,-0.7116203175204862,0.4741125486792964
125.0,-0.002561156197518384,0.0029256802523369217,-0.11743469042804565,0.38064502100232367,-0.3832429757077234,0.7025730557326485,-0.6989220830691936,0.4372806712330415
126.0,-0.002561156197518384,0.0029256802523369217,-0.12106223190803017,0.37956958124618534,-0.39475223396255177,0.6941663693833651,-0.6823499931057191,0.40267231561757955
127.0,-0.0026862889470318937,0.0027356093579985414,-0.12262887280998555,0.3773360769184836,-0.4059677665163577,0.6861082101215524,-0.6667415448661371,0.3674843492358316
128.0,-0.0025973334782922104,0.002675150728874394,-0.1264188427158991,0.37614607132337835,-0.4180396104112435,0.6773268701319671,-0.6469058844563326,0.33582205836709705
129.0,-0.002658349821953853,0.002263038250989145,-0.12920887792104574,0.3757332706020211,-0.4302367680162109,0.6670646942153425,-0.6249045087342395,0.3051849150494202
130.0,-0.002736788811780866,0.002196251935117069,-0.13360111426305016,0.3749659295625143,-0.4425558960106013,0.6558067901895162,-0.5998610316019921,0.2773898138175168
131.0,-0.0028384174534164955,0.002678316055531614,-0.13840717775848635,0.3740054057002123,-0.4546739679142036,0.6438280371573348,-0.574985910095919,0.251459570570559
132.0,-0.0028384174534164955,0.002678316055531614,-0.1413902741571937,0.37197208825925876,-0.46702253908298363,0.6313929075056999,-0.550288788524326,0.22858029580158906
133.0,-0.0024283519065467964,0.0027704368509288554,-0.1451088714351339,0.3698074082787444,-0.4812714661737107,0.6189792676631609,-0.522443033166206,0.2096677923800705
134.0,-0.0024283519065467964,0.0027704368509288554,-0.14897885854435294,0.3684713645386673,-0.4942134307776145,0.6023226750475471,-0.49548366420226014,0.19141786569543273
135.0,-0.0008569496650552545,0.0022751566759141094,-0.1518301088531296,0.36705365121763894,-0.5068660157006951,0.5863818467429831,-0.4677834842047085,0.17724104990778441
136.0,-0.0008569496650552545,0.0022395578756447174,-0.15609738450648836,0.36465314401817334,-0.5195900859812831,0.5690828292780078,-0.4399153194018189,0.16542705998951646
137.0,2.784071624026617e-05,0.0019046680952438117,-0.1599815043394144,0.3633660723610002,-0.5323679757147454,0.55049458939501,-0.4129186517948912,0.15803994404591523
138.0,0.0001398167424875448,0.002073430141054279,-0.16390013424263483,0.36058076586315607,-0.5440824966519271,0.5319832933522275,-0.38800465046579014,0.15233762142236354
139.0,0.0008516503526743238,0.0023377097011208813,-0.16951425193881917,0.3582761677647496,-0.5546386652605764,0.5117651861314291,-0.36377334512885545,0.14905728394110654
140.0,0.0008516503526743238,0.0023377097011208813,-0.17276289462156974,0.35737077457779803,-0.565002487618237,0.4915013878504847,-0.34063025061765584,0.14749625578332695
141.0,0.0011432964904480641,0.0016479977787348039,-0.17751067101469797,0.3548120040120349,-0.5750147421575702,0.4685634996568713,-0.32079692786240255,0.1482753889254229
142.0,0.001226912139147499,0.0017264041363281506,-0.18181439390639925,0.35319126776650345,-0.5842743727947417,0.44662904077958443,-0.3016213166746595,0.15006586321720558
143.0,0.0011421543622727713,0.0017748363040946333,-0.18661275916127706,0.3509147630546429,-0.5927029197739573,0.42130805616640365,-0.2843956831698732,0.1528954368231848
144.0,0.0011421543622727713,0.0017748363040946333,-0.1919082379293836,0.34893803287328423,-0.5998101223510403,0.3980968018189549,-0.2706094366528135,0.15723381218038168
145.0,0.0015417330958964475,0.0024286943014760246,-0.19567783048870943,0.3423045791301861,-0.6053407578940262,0.3728453653952339,-0.256283266098635,0.15995788874176245
146.0,0.0015417330958964475,0.0024286943014760246,-0.19972188683154568,0.3413990672805671,-0.6082902015602125,0.34789580976436385,-0.2442322326690734,0.16466949378725038
147.0,0.0013358889664720655,0.0023439335580346153,-0.20400692925280592,0.3386353425553863,-0.6142539439735425,0.3210742793550613,-0.23454556475700394,0.1680091655688563
148.0,0.0013358889664720655,0.0023439335580346153,-0.20781728540500685,0.3367970828073754,-0.614624764809682,0.29600679083203224,-0.22703612836911016,0.17092235185696827
149.0,0.0011421543622727713,0.002695080123891809,-0.2118532964189823,0.335568078726575,-0.6160501674715684,0.2704718722620659,-0.21940391765222098,0.1735627979368162
150.0,0.0011421543622727713,0.002695080123891809,-0.2168643556057699,0.33414515314787385,-0.6142340175450918,0.2445899929518408,-0.2128889574823862,0.17590828719046545
151.0,0.0003551064202501695,0.0023923686923677796,-0.22015705477042025,0.33124339407464837,-0.6120739921077124,0.22044799313851524,-0.20657741775699118,0.1774508158383717
152.0,0.0004205221823117931,0.0011749935529887098,-0.222472777493911,0.32753935077288504,-0.6088509360626556,0.19411956544427753,-0.20161761787602492,0.17772935865107964
153.0,0.0003587137653441328,0.0013036387174622023,-0.22887504372835954,0.32600072612674175,-0.6051718445533144,0.16819721029814608,-0.19645633175210067,0.1758121199981045
154.0,0.00040440185892319763,0.00139506830282077,-0.23275346775324238,0.321913102785509,-0.5988945627400452,0.14354245723200698,-0.19073416873053234,0.17397495194663518
155.0,-0.000245578835795528,0.001059122424678507,-0.23603140824861452,0.3192354618925129,-0.5902814775133667,0.11891410660940112,-0.18507378446026435,0.17083778097379498
156.0,-0.0008627849017328524,0.0011738336254133272,-0.2408859513768843,0.3155707878972809,-0.5803990013669817,0.09499784472171717,-0.1799697679062736,0.16736374745370558
157.0,-0.0012239228641990566,0.0014956972114823306,-0.24481044024931575,0.3123864781797506,-0.5697958957401774,0.07107520174908502,-0.1731714353531612,0.16260530328676323
158.0,-0.001528731658372223,0.0014434678383537548,-0.24849275048351457,0.3103805154502373,-0.557578372654889,0.04885824265912699,-0.1656153793697483,0.1588421155449189
159.0,-0.002003189501796024,0.002048700841133852,-0.25250124659144846,0.3052458868945816,-0.5437320590955084,0.02685678980629985,-0.15708792705711774,0.15197584564805908
160.0,-0.002003189501796024,0.002048700841133852,-0.25536294218153743,0.30375518120016737,-0.5288128125288417,0.006056968523432592,-0.14813889298572994,0.1463144586782505
161.0,-0.001843333089186394,0.001884065289587981,-0.2614100154531647,0.2995447864965058,-0.5145632327934431,-0.01314925169940853,-0.13780485792419503,0.13888696776201034
162.0,-0.001843333089186394,0.001884065289587981,-0.26338897352610674,0.2929546505602022,-0.4981291119135459,-0.032768041251405054,-0.1259385911677314,0.1329538343837786
163.0,-0.0013965800120722797,0.0018126303637139931,-0.26923124986635094,0.2923260528781786,-0.4808795827140787,-0.04989208467992297,-0.11339735039219362,0.1258763360389538
164.0,-0.0010932752672104076,0.0016124434769658053,-0.2716484529031431,0.28971657182143173,-0.46280523524550266,-0.06579888943112934,-0.10082365241051004,0.11727114781280149
165.0,-0.0001337185056490014,0.0013704576655679448,-0.2777778573000933,0.2853945748789254,-0.44327958995441125,-0.08116601043711859,-0.084499297464677,0.10957926460696064
166.0,-0.0005598124123399969,0.002268840855433076,-0.28084519232650496,0.2782591335535287,-0.4234377798518602,-0.09488781125942354,-0.0675829374369308,0.1028540460564681
167.0,0.000769695981320815,-0.00031093596905580904,-0.2861995159114566,0.27519297625409256,-0.40416719403156515,-0.10609652960954438,-0.05127752105284133,0.09557498730451795
168.0,0.0033635758638497315,-0.00400809683610044,-0.2925077182493267,0.27105453265890855,-0.3831213168078027,-0.1177028450267407,-0.03396827189935521,0.08796873404615844
169.0,0.00186443028720518,-0.011881726750149932,-0.29632832982257196,0.2655660253294748,-0.36310222764647687,-0.12747060403925728,-0.014407891078900772,0.07987569685978177
170.0,-0.0026422828967656953,-0.01838185408653914,-0.29977197383349824,0.2606787491043575,-0.34270498726272297,-0.13629488211510082,0.004728552528845775,0.07335760696209012
171.0,-0.00475397307422354,-0.014002018982150685,-0.30384511736272135,0.2549622225594983,-0.3218198000568096,-0.14174878147753936,0.025432132455184726,0.06570284143866355
172.0,-0.006865663251681217,-0.00962218387776223,-0.30791223876156565,0.25167501747635596,-0.301742996340547,-0.14821128681517692,0.04750468204528314,0.05806342196471965
173.0,-0.008977353429139062,-0.005242348773373775,-0.31094722041166584,0.2445615821426592,-0.28146992160556594,-0.15285772825677182,0.06865597621634341,0.050210029968623136
174.0,-0.0037414166210498726,-0.0010810626146837527,-0.3165352441872525,0.2404785955451615,-0.2610191791915737,-0.15460302173787918,0.09139474252065023,0.04372671119909468
175.0,0.00782552355648172,-0.0018939196869015918,-0.3213742721717382,0.23150546405255829,-0.24045260718120468,-0.1561856583674222,0.11441550472129085,0.036086108065041776
176.0,-0.008530466856523937,0.016572690961842707,-0.32571562299532436,0.22562091117042746,-0.22170198930391155,-0.1565835936231002,0.13707685550127835,0.0277266286914822
177.0,-0.0006487055831793663,0.010387497311736854,-0.3298212741623267,0.21984206299256326,-0.20313094067487686,-0.15576392531376415,0.16102363149392657,0.019368677099767712
178.0,5.292303759681883e-05,0.00480879152212046,-0.33430343900694504,0.21560734244205076,-0.18562254589955035,-0.1538274069438764,0.1840797077044343,0.012069140137962538
179.0,0.00012201734235293327,0.00032964960895843023,-0.33821962149264706,0.20881092035788626,-0.1670788163831559,-0.1503827720996761,0.20843639498248442,0.0011892864712968706
180.0,0.0007557857501155958,-0.00015095496064521362,-0.3424065595534977,0.20280715599335328,-0.15000510372508577,-0.1453273686740199,0.22944426455382608,-0.008165918044897722
181.0,-0.0004928451359000045,0.0009792001515071397,-0.345791068024043,0.1952233952436307,-0.13226633131381607,-0.13916686575846762,0.2519187364652327,-0.017782601682204212
182.0,-0.0004928451359000045,0.0009792001515071397,-0.3498619094975155,0.18915234914658863,-0.11601563621887383,-0.1335409173943271,0.27416812606223606,-0.029139238980577808
183.0,0.0002654627080384938,0.001300366594404106,-0.3542061200913898,0.18291232444436784,-0.10203635520735375,-0.12521246830833577,0.2928007902814036,-0.041108243874618686
184.0,0.0001374049237693122,0.0012242296603279367,-0.3567447358030671,0.17469540343305381,-0.08891450393255543,-0.11741775500135004,0.31266217972410276,-0.05488242536495348
185.0,0.00032891460295199067,0.0009702767189062122,-0.3594393484240919,0.1666136599660626,-0.07318640812526797,-0.10709081596733527,0.3288751460238927,-0.06734748174134819
186.0,0.00040333092834843255,0.0010635722747122443,-0.36335988582969336,0.1595115153851846,-0.06022143779669019,-0.09619949948698296,0.3438305550384997,-0.08234700360262229
187.0,0.0007042980186592813,0.0016608578453321983,-0.3663650060195011,0.15219389423284255,-0.04654714060677784,-0.08378609993634577,0.35528976138014934,-0.09637930606057696
188.0,0.0013929657095707283,0.0017289168183138956,-0.3678970597204281,0.14473249249277906,-0.03516927159061039,-0.071250546069151,0.36599435918652196,-0.1135287521996537
189.0,0.0036388346872326866,0.005753761675271551,-0.36986659301099895,0.13838812177383533,-0.023879284146041176,-0.0573642461573677,0.37171486983044477,-0.1293740659565282
190.0,0.007330774396904502,0.011008729008671262,-0.3724927016740383,0.1304939216863635,-0.015255489613614821,-0.043763576186112624,0.37308594278998686,-0.14567918568394883
191.0,0.009628516759692398,0.01762147611627918,-0.37895540972706665,0.1224565076254078,-0.008178904971330137,-0.029573903298433773,0.3729836496374127,-0.16192369548734423
192.0,0.0069316376817174005,0.010991649000958632,-0.3854181177800946,0.11441909356445226,-0.0019458517008288721,-0.015273304549115468,0.3677698523165245,-0.17936003235779194
193.0,0.0042347586037424015,0.004361821885638082,-0.3918808258331229,0.10638167950349654,0.00284749412321098,-0.003931010600683789,0.35966043374889056,-0.1945655051448913
194.0,0.001537879525767235,-0.002268005229682467,-0.3782793133569279,0.10234643089716013,0.008362240735009968,0.012165603986992473,0.34453742558261546,-0.2105543799635521
195.0,-0.0011589995522077634,-0.008897832345003015,-0.38062640752315613,0.0895831930365757,0.010063896020120491,0.025084604398155762,0.32692393128262703,-0.22387877951218327
