235,0,-1,-1,0,-1,-1,0,480.58199356913184,533.2186495176849,79305,486.46583850931677,390.8105590062112,82110
235,1,-1,-1,0,-1,-1,0,480.9039735099338,533.0827814569536,77010,486.46583850931677,390.8105590062112,82110
235,2,-1,-1,0,-1,-1,0,480.9039735099338,533.0827814569536,77010,486.4890965732087,390.7943925233645,81855
235,3,-1,-1,0,-1,-1,0,480.8933333333333,533.0733333333334,76500,486.5,390.825,81600
235,4,-1,-1,0,-1,-1,0,480.8803986710964,533.1063122923588,76755,486.5,390.825,81600
235,5,-1,-1,0,-1,-1,0,480.8965517241379,532.8206896551724,73950,486.5,390.825,81600
235,6,-1,-1,0,-1,-1,0,480.88316151202747,532.8556701030927,74205,486.5,390.825,81600
235,7,-1,-1,0,-1,-1,0,480.90584415584414,533.1038961038961,78540,486.1779935275081,390.7799352750809,78795
235,8,-1,-1,0,-1,-1,0,480.92880258899675,533.0809061488674,78795,486.1779935275081,390.7799352750809,78795
235,9,-1,-1,0,-1,-1,0,480.88273615635177,533.0814332247558,78285,486.1779935275081,390.7799352750809,78795
235,10,-1,-1,0,-1,-1,0,480.88273615635177,533.0814332247558,78285,486.2549019607843,390.84313725490193,78030
235,11,-1,-1,0,-1,-1,0,480.9934640522876,533.0098039215686,78030,486.2655737704918,390.87540983606556,77775
235,12,-1,-1,0,-1,-1,0,480.9672131147541,533.0327868852459,77775,486.2655737704918,390.87540983606556,77775
235,13,-1,-1,0,-1,-1,0,480.92,532.7333333333333,76500,486.26402640264024,390.94719471947195,77265
235,14,-1,-1,0,-1,-1,0,480.8092105263158,532.7828947368421,77520,486.26402640264024,390.94719471947195,77265
235,15,-1,-1,0,-1,-1,0,480.7236842105263,533.016447368421,77520,486.07894736842104,390.7894736842105,77520
235,16,-1,-1,0,-1,-1,0,480.6996699669967,533.039603960396,77265,486.07894736842104,390.7894736842105,77520
235,17,-1,-1,0,-1,-1,0,480.90342679127724,533.0529595015577,81855,486.1645161290323,390.7483870967742,79050
235,18,-1,-1,0,-1,-1,0,480.90342679127724,533.0529595015577,81855,486.1645161290323,390.7483870967742,79050
235,19,-1,-1,0,-1,-1,0,480.84615384615387,532.8557692307693,79560,486.1779935275081,390.7799352750809,78795
235,20,-1,-1,0,-1,-1,0,480.84615384615387,532.8557692307693,79560,486.3987341772152,390.8544303797468,80580
235,21,-1,-1,0,-1,-1,0,480.8801261829653,533.1198738170347,80835,486.3987341772152,390.8544303797468,80580
235,22,-1,-1,0,-1,-1,0,480.8801261829653,533.1198738170347,80835,486.4651898734177,390.8322784810127,80580
235,23,-1,-1,0,-1,-1,0,480.74132492113563,533.192429022082,80835,486.4808917197452,390.88535031847135,80070
235,24,-1,-1,0,-1,-1,0,480.7088607594937,533.1993670886076,80580,486.4808917197452,390.88535031847135,80070
235,25,-1,-1,0,-1,-1,0,480.540192926045,533.2347266881029,79305,486.5127388535032,390.87261146496814,80070
235,26,-1,-1,0,-1,-1,0,480.540192926045,533.2347266881029,79305,486.5127388535032,390.87261146496814,80070
235,27,-1,-1,0,-1,-1,0,480.28387096774196,533.2516129032258,79050,486.6132075471698,390.84276729559747,81090
235,28,-1,-1,0,-1,-1,0,480.08306709265173,533.2396166134185,79815,486.6132075471698,390.84276729559747,81090
235,29,-1,-1,0,-1,-1,0,479.7147335423198,533.2507836990595,81345,486.54658385093165,390.7857142857143,82110
235,30,-1,-1,0,-1,-1,0,479.3446153846154,533.2707692307692,82875,486.534375,390.85,81600
235,31,-1,-1,0,-1,-1,0,479.2438271604938,533.175925925926,82620,486.4012345679012,390.89506172839504,82620
235,32,-1,-1,0,-1,-1,0,479.00306748466255,533.2576687116565,83130,486.4012345679012,390.89506172839504,82620
235,33,-1,-1,0,-1,-1,0,478.8854489164087,533.204334365325,82365,486.4012345679012,390.89506172839504,82620
235,34,-1,-1,0,-1,-1,0,478.57278481012656,533.2658227848101,80580,486.641975308642,390.99074074074076,82620
235,35,-1,-1,0,-1,-1,0,478.4952076677316,533.3035143769968,79815,487.1498470948012,391.1192660550459,83385
235,36,-1,-1,0,-1,-1,0,478.484076433121,533.3343949044586,80070,487.3185840707965,390.81710914454277,86445
235,37,-1,-1,0,-1,-1,0,478.190031152648,533.2523364485982,81855,487.595166163142,390.9546827794562,84405
235,38,-1,-1,0,-1,-1,0,478.190031152648,533.2523364485982,81855,487.96374622356495,391.0845921450151,84405
235,39,-1,-1,0,-1,-1,0,477.90625,533.246875,81600,488.4492307692308,390.8184615384615,82875
235,40,-1,-1,0,-1,-1,0,477.90625,533.246875,81600,488.8963414634146,391.125,83640
235,41,-1,-1,0,-1,-1,0,477.5276073619632,533.3527607361963,83130,489.159509202454,391.27914110429447,83130
235,42,-1,-1,0,-1,-1,0,477.5276073619632,533.3527607361963,83130,489.5722891566265,391.33734939759034,84660
235,43,-1,-1,0,-1,-1,0,477.19452887537994,533.2431610942249,83895,490.2037037037037,391.1882716049383,82620
235,44,-1,-1,0,-1,-1,0,477.184375,533.38125,81600,490.47301587301587,391.36825396825395,80325
235,45,-1,-1,0,-1,-1,0,476.97546012269936,533.2300613496933,83130,491.0853658536585,391.3536585365854,83640
235,46,-1,-1,0,-1,-1,0,476.6194968553459,533.2012578616352,81090,491.45846153846156,391.4123076923077,82875
235,47,-1,-1,0,-1,-1,0,476.5221518987342,533.253164556962,80580,492.3679245283019,391.52515723270443,81090
235,48,-1,-1,0,-1,-1,0,476.2829581993569,533.1897106109325,79305,492.77639751552795,391.5807453416149,82110
235,49,-1,-1,0,-1,-1,0,476.10725552050474,533.2145110410095,80835,493.2732732732733,391.76576576576576,84915
235,50,-1,-1,0,-1,-1,0,475.85714285714283,533.1428571428571,82110,493.865625,391.846875,81600
235,51,-1,-1,0,-1,-1,0,475.49691358024694,533.1820987654321,82620,494.7129337539432,391.801261829653,80835
235,52,-1,-1,0,-1,-1,0,475.3201219512195,533.185975609756,83640,495.3404255319149,391.951367781155,83895
235,53,-1,-1,0,-1,-1,0,474.9030303030303,533.1545454545454,84150,496.2902208201893,392.1482649842271,80835
235,54,-1,-1,0,-1,-1,0,474.6280487804878,533.1341463414634,83640,497.2469512195122,391.9817073170732,83640
235,55,-1,-1,0,-1,-1,0,474.1185897435897,533.224358974359,79560,498.203125,392.259375,81600
235,56,-1,-1,0,-1,-1,0,473.85759493670884,533.1107594936709,80580,498.7030303030303,392.6121212121212,84150
235,57,-1,-1,0,-1,-1,0,473.8178913738019,533.111821086262,79815,500.20180722891564,392.75602409638554,84660
235,58,-1,-1,0,-1,-1,0,473.4808917197452,533.0222929936306,80070,501.06727828746176,393.51376146788994,83385
235,59,-1,-1,0,-1,-1,0,473.06349206349205,533.0793650793651,80325,502.325,393.584375,81600
235,60,-1,-1,0,-1,-1,0,472.90645161290325,532.9612903225807,79050,503.3161094224924,393.78115501519756,83895
235,61,-1,-1,0,472.5,391.5,4080,472.5271565495208,533.1182108626198,79815,504.55238095238093,394.15238095238095,80325
235,62,-1,-1,0,473.7142857142857,392.0,7140,472.32807570977917,533.0820189274448,80835,505.93589743589746,394.14102564102564,79560
235,63,-1,-1,0,474.96875,390.6875,8160,472.1375,533.05,81600,507.2,395.231746031746,80325
235,64,-1,-1,0,476.2063492063492,390.8095238095238,16065,471.91614906832297,532.9285714285714,82110,508.8421052631579,395.88157894736844,77520
235,65,-1,-1,0,476.0,390.8791208791209,23205,471.4104938271605,533.0462962962963,82620,510.46078431372547,396.0261437908497,78030
235,66,-1,-1,0,476.54639175257734,390.58762886597935,24735,470.9065420560748,533.0,81855,512.3819875776397,396.67080745341616,82110
