224,0,-1,-1,0,473.8030303030303,391.0656565656566,1785,464.14814814814815,532.1893004115226,61965,362.85758513931887,632.578947368421,82365
224,1,-1,-1,0,473.8484848484849,391.1363636363636,1530,463.65811965811963,531.8846153846154,59670,362.85758513931887,632.578947368421,82365
224,2,-1,-1,0,473.82,391.095,1530,463.92490118577075,532.3399209486166,64515,362.85758513931887,632.578947368421,82365
224,3,-1,-1,0,473.84422110552765,391.1256281407035,255,463.9568965517241,531.7025862068965,59160,362.8452012383901,632.5820433436533,82365
224,4,-1,-1,0,473.83673469387753,391.015306122449,255,464.2577777777778,532.0311111111112,57375,362.85758513931887,632.578947368421,82365
224,5,-1,-1,0,473.92893401015226,391.1218274111675,1530,464.008658008658,531.943722943723,58905,362.8452012383901,632.5820433436533,82365
224,6,-1,-1,0,473.92893401015226,391.1218274111675,1785,463.7291666666667,532.1041666666666,61200,362.8452012383901,632.5820433436533,82365
224,7,-1,-1,0,473.965,391.11,1785,464.0204081632653,532.2326530612245,62475,362.8452012383901,632.5820433436533,82365
224,8,-1,-1,0,473.9756097560976,391.14146341463413,1785,464.0323886639676,532.2348178137652,62985,362.8452012383901,632.5820433436533,82365
224,9,-1,-1,0,474.0541871921182,391.14285714285717,2040,464.1183673469388,532.2979591836735,62475,362.8006230529595,632.6292834890966,81855
224,10,-1,-1,0,474.08910891089107,391.1039603960396,2040,464.2921810699589,532.1275720164609,61965,362.99068322981367,632.6552795031056,82110
224,11,-1,-1,0,474.08910891089107,391.1039603960396,2040,464.301652892562,532.49173553719,61710,363.04037267080747,632.6459627329192,82110
224,12,-1,-1,0,474.15,391.05,2040,464.301652892562,532.49173553719,61710,363.04037267080747,632.6459627329192,82110
224,13,-1,-1,0,474.1243781094527,391.07960199004975,2040,464.32608695652175,532.0739130434782,58650,363.04037267080747,632.6459627329192,82110
224,14,-1,-1,0,474.0696517412935,391.03980099502485,1785,464.17241379310343,532.1422413793103,59160,363.04037267080747,632.6459627329192,82110
224,15,-1,-1,0,473.9,391.135,2550,463.7244094488189,532.2086614173228,64770,363.1134969325153,632.7883435582822,83130
224,16,-1,-1,0,473.92964824120605,391.10552763819095,2550,463.7244094488189,532.2086614173228,64770,363.08868501529054,632.8042813455658,83385
224,17,-1,-1,0,473.86934673366835,391.1105527638191,1785,463.664,532.308,63750,363.1552795031056,632.916149068323,82110
224,18,-1,-1,0,473.845,391.145,1785,463.664,532.308,63750,363.1552795031056,632.916149068323,82110
224,19,-1,-1,0,473.72906403940885,391.14778325123154,1785,463.7056451612903,532.2379032258065,63240,363.2621951219512,633.0670731707318,83640
224,20,-1,-1,0,473.7219512195122,391.1560975609756,1785,463.7581967213115,532.1024590163935,62220,363.2621951219512,633.0670731707318,83640
224,21,-1,-1,0,473.86,391.09,1785,463.57254901960783,532.1529411764706,65025,363.3434650455927,633.1276595744681,83895
224,22,-1,-1,0,473.8606965174129,391.1243781094527,1785,463.57254901960783,532.1529411764706,65025,363.3262195121951,633.155487804878,83640
224,23,-1,-1,0,473.8358208955224,391.07960199004975,1785,463.5196850393701,532.2362204724409,64770,363.3302752293578,633.1865443425077,83385
224,24,-1,-1,0,473.86633663366337,391.1039603960396,1785,463.5348837209302,532.3643410852713,65790,363.3302752293578,633.1865443425077,83385
224,25,-1,-1,0,473.87,391.06,1020,463.55378486055776,532.2390438247012,64005,363.3302752293578,633.1865443425077,83385
224,26,-1,-1,0,473.895,391.06,1785,463.630081300813,532.0731707317074,62730,363.3302752293578,633.1865443425077,83385
224,27,-1,-1,0,474.0854271356784,391.07035175879395,1785,463.82591093117406,532.6153846153846,62985,363.3475609756098,633.1585365853658,83640
224,28,-1,-1,0,474.175,390.975,1530,463.82591093117406,532.6153846153846,62985,363.3475609756098,633.1585365853658,83640
224,29,-1,-1,0,474.00485436893206,391.04368932038835,510,464.0978723404255,532.4851063829788,59925,363.4,633.2184615384615,82875
224,30,-1,-1,0,474.0338164251208,391.07246376811594,510,464.0978723404255,532.4851063829788,59925,363.4,633.2184615384615,82875
224,31,-1,-1,0,473.9246231155779,391.11557788944725,510,464.30434782608694,532.3478260869565,58650,363.37423312883436,633.2055214723927,83130
224,32,-1,-1,0,473.9646464646465,391.1161616161616,510,463.4596774193548,532.4032258064516,63240,363.37423312883436,633.2055214723927,83130
224,33,-1,-1,0,473.95631067961165,391.0485436893204,1530,462.8382352941176,532.6654411764706,69360,363.1134969325153,633.4907975460122,83130
224,34,-1,-1,0,473.9903381642512,391.0289855072464,1530,462.8382352941176,532.6654411764706,69360,363.1134969325153,633.4907975460122,83130
224,35,-1,-1,0,474.06467661691545,390.97512437810946,255,462.98513011152414,532.7063197026023,68595,363.1134969325153,633.4907975460122,83130
224,36,-1,-1,0,474.0696517412935,390.9800995024876,255,462.98513011152414,532.7063197026023,68595,363.1134969325153,633.4907975460122,83130
224,37,-1,-1,0,474.1020408163265,391.1326530612245,49980,462.9710144927536,532.4528985507246,70380,363.14153846153846,633.5015384615384,82875
224,38,-1,-1,0,474.1868686868687,391.12626262626264,50490,462.9962962962963,532.6777777777778,510,363.2492211838006,633.4392523364486,81855
224,39,-1,-1,0,474.06341463414634,390.98048780487807,255,462.98194945848377,532.2635379061372,70635,363.33850931677017,633.5031055900621,82110
224,40,-1,-1,0,474.02450980392155,390.97058823529414,52020,462.8514492753623,532.2282608695652,70380,363.33850931677017,633.5031055900621,82110
224,41,-1,-1,0,474.00975609756097,390.9463414634146,52275,462.8666666666667,532.4851851851852,68850,363.39263803680984,633.8006134969326,83130
224,42,-1,-1,0,474.00975609756097,390.9463414634146,52275,462.60305343511453,532.4236641221374,66810,363.39263803680984,633.8006134969326,83130
224,43,-1,-1,0,473.8217821782178,391.06435643564356,51510,462.5407407407407,531.9222222222222,68850,363.429012345679,633.8518518518518,82620
224,44,-1,-1,0,473.85074626865674,391.0348258706468,51255,462.590405904059,532.1549815498155,510,363.429012345679,633.8518518518518,82620
224,45,-1,-1,0,473.9310344827586,391.0591133004926,51765,462.73214285714283,532.4285714285714,71400,363.38080495356036,634.1424148606811,82365
224,46,-1,-1,0,474.171568627451,390.97058823529414,255,462.73214285714283,532.4285714285714,71400,363.38080495356036,634.1424148606811,82365
224,47,-1,-1,0,474.09090909090907,391.05263157894734,255,462.6360294117647,531.8639705882352,69360,363.38080495356036,634.1424148606811,82365
224,48,-1,-1,0,474.1014492753623,391.1014492753623,52785,462.60357142857146,531.8535714285714,71400,363.38080495356036,634.1424148606811,82365
224,49,-1,-1,0,474.43939393939394,391.04040404040404,255,462.77454545454543,531.7636363636364,70125,363.4006211180124,634.164596273292,82110
224,50,-1,-1,0,474.3019801980198,390.98514851485146,255,462.7773722627737,531.7956204379562,69870,363.18125,634.171875,81600
224,51,-1,-1,0,474.1287128712871,391.13861386138615,255,463.2988047808765,532.3266932270916,64005,363.0221518987342,633.9050632911392,80580
224,52,-1,-1,0,474.14356435643566,391.0792079207921,255,463.2988047808765,532.3266932270916,64005,362.9158878504673,633.803738317757,81855
224,53,-1,-1,0,474.18905472636817,391.07462686567163,765,463.2439024390244,532.3211382113822,62730,362.7697160883281,633.7318611987382,80835
224,54,-1,-1,0,474.16336633663366,391.0990099009901,510,463.2892561983471,532.4504132231405,61710,362.7697160883281,633.7318611987382,80835
224,55,-1,-1,0,474.13366336633663,391.08910891089107,1785,463.4096385542169,532.2610441767068,63495,362.8248407643312,633.7006369426751,80070
224,56,-1,-1,0,474.14925373134326,391.0497512437811,1785,463.4096385542169,532.2610441767068,63495,362.8248407643312,633.7006369426751,80070
224,57,-1,-1,0,474.23383084577114,391.1044776119403,1275,463.4007936507937,532.0833333333334,64260,362.72100313479626,633.6990595611285,81345
224,58,-1,-1,0,474.2139303482587,391.06467661691545,1275,463.4007936507937,532.0833333333334,64260,362.72100313479626,633.6990595611285,81345
224,59,-1,-1,0,474.05825242718447,391.00970873786406,510,463.2834645669291,532.1062992125984,64770,362.640866873065,633.6068111455108,82365
224,60,-1,-1,0,474.09178743961354,390.9855072463768,510,463.2834645669291,532.1062992125984,64770,362.640866873065,633.6068111455108,82365
224,61,-1,-1,0,474.3604060913706,391.11167512690355,50235,462.6535087719298,531.5921052631579,58140,362.5496894409938,633.2515527950311,82110
224,62,-1,-1,0,474.3604060913706,391.11167512690355,50235,462.6535087719298,531.5921052631579,58140,362.5496894409938,633.2515527950311,82110
224,63,-1,-1,0,474.0837438423645,391.13793103448273,51765,462.74347826086955,531.7391304347826,58650,362.5875,633.309375,81600
224,64,-1,-1,0,474.0837438423645,391.13793103448273,51765,462.72727272727275,531.7056277056278,58905,362.5875,633.309375,81600
224,65,-1,-1,0,474.1421319796954,391.23857868020303,255,462.7748917748918,531.5714285714286,58905,362.53894080996884,633.1619937694704,81855
224,66,-1,-1,0,473.9800995024876,391.2437810945274,255,462.7748917748918,531.5714285714286,58905,362.53894080996884,633.1619937694704,81855
224,67,-1,-1,0,473.85643564356434,391.23267326732673,51510,462.6178861788618,532.0731707317074,62730,362.53894080996884,633.1619937694704,81855
224,68,-1,-1,0,473.8226600985222,391.23645320197045,51765,462.7201646090535,532.1440329218107,61965,362.53894080996884,633.1619937694704,81855
224,69,-1,-1,0,473.7536945812808,391.0591133004926,51765,462.6846473029046,532.2116182572614,61455,362.5386996904025,633.0990712074304,82365
224,70,-1,-1,0,473.7536945812808,391.0591133004926,255,462.609243697479,532.0840336134454,60690,362.5386996904025,633.0990712074304,82365
224,71,-1,-1,0,473.8292682926829,391.09268292682924,52275,462.772,531.992,63750,362.5386996904025,633.0990712074304,82365
224,72,-1,-1,0,473.8292682926829,391.09268292682924,52275,462.772,531.992,63750,362.5386996904025,633.0990712074304,82365
224,73,-1,-1,0,473.8627450980392,391.0833333333333,52020,463.0377358490566,532.1433962264151,67575,362.73993808049534,633.2198142414861,82365
224,74,-1,-1,0,473.8627450980392,391.0833333333333,52020,463.0377358490566,532.1433962264151,67575,363.02147239263803,633.3435582822086,83130
224,75,-1,-1,0,473.88780487804877,391.05853658536586,510,463.01498127340824,532.183520599251,68085,363.2546583850932,633.3540372670808,82110
224,76,-1,-1,0,474.0689655172414,391.0,510,463.0451127819549,532.1954887218045,67830,363.6403785488959,633.8233438485804,80835
224,77,-1,-1,0,473.92039800995025,391.0149253731343,510,463.05925925925925,532.1,68850,364.05362776025237,634.3154574132492,80835
224,78,-1,-1,0,473.75,391.00961538461536,510,462.7661870503597,531.9928057553957,70890,364.6708463949843,635.3793103448276,81345
224,79,-1,-1,0,473.6896551724138,391.0738916256158,255,462.84444444444443,532.674074074074,510,365.26934984520125,635.907120743034,82365
224,80,-1,-1,0,473.6146341463415,391.08780487804876,510,462.05102040816325,532.4659863945578,74970,365.8738170347003,637.1009463722397,80835
224,81,-1,-1,0,473.512077294686,390.9951690821256,510,461.6376811594203,532.6123188405797,70380,366.4845679012346,637.7623456790124,82620
224,82,-1,-1,0,473.512077294686,390.9951690821256,510,461.56934306569343,532.7299270072992,69870,367.480122324159,638.8990825688073,83385
224,83,-1,-1,0,473.5339805825243,390.9611650485437,255,461.44947735191636,532.4216027874564,1020,368.4367088607595,639.8481012658228,80580
224,84,-1,-1,0,473.5339805825243,390.9611650485437,255,461.3321299638989,532.4440433212997,70635,370.0925925925926,641.4320987654321,82620
224,85,-1,-1,0,473.45410628019323,390.93719806763283,255,461.06849315068496,531.7123287671233,74460,371.57894736842104,642.6520467836257,87210
224,86,-1,-1,0,473.45410628019323,390.93719806763283,255,460.8356643356643,531.972027972028,1020,373.69325153374234,644.1319018404907,83130
224,87,-1,-1,0,473.6453201970443,390.8965517241379,51765,460.5644599303136,531.6864111498257,73185,375.4130434782609,645.5372670807453,82110
224,88,-1,-1,0,473.62439024390244,390.93658536585366,52275,460.5551724137931,531.7206896551725,73950,377.7278481012658,647.7025316455696,80580
224,89,-1,-1,0,474.25,391.0833333333333,48960,460.7904411764706,531.8382352941177,510,380.25324675324674,649.3214285714286,78540
224,90,-1,-1,0,474.4030612244898,391.07142857142856,49980,460.7904411764706,531.8382352941177,510,383.04347826086956,651.3385093167702,82110
224,91,-1,-1,0,474.5759162303665,391.0261780104712,255,460.7638376383764,531.8118081180812,510,386.16825396825396,653.015873015873,80325
224,92,-1,-1,0,474.6684210526316,391.1,255,460.68283582089555,531.8358208955224,510,389.3873015873016,655.0698412698413,80325
224,93,-1,-1,0,475.0964467005076,391.10659898477155,50235,460.90697674418607,531.7441860465116,255,393.0338461538461,657.2584615384616,82875
224,94,-1,-1,0,475.1212121212121,391.07575757575756,50490,460.7859922178988,531.7003891050583,255,396.38216560509557,659.156050955414,80070
224,95,-1,-1,0,475.31,390.92,255,459.4475524475524,532.1783216783217,510,400.1121495327103,660.7476635514018,81855
224,96,-1,-1,0,475.286432160804,390.89447236180905,255,458.9328621908127,532.2190812720848,510,404.231746031746,662.7365079365079,80325
224,97,-1,-1,0,475.29353233830847,390.9950248756219,255,458.93430656934305,531.8065693430657,510,408.1437699680511,664.1214057507988,79815
224,98,-1,-1,0,475.34,390.89,255,458.3492647058824,531.6654411764706,510,412.63174603174605,665.5492063492063,80325
224,99,-1,-1,0,474.7150837988827,390.64245810055866,255,457.8424657534247,532.1369863013699,1020,417.01618122977345,667.1553398058253,78795
224,100,-1,-1,0,472.13861386138615,390.009900990099,255,457.53125,531.9409722222222,1530,421.79430379746833,668.4651898734177,80580
224,101,-1,-1,0,468.625,389.125,255,455.75984251968504,531.8385826771654,1020,426.415873015873,669.4730158730159,80325
224,102,-1,-1,0,-1,-1,0,455.52107279693485,531.8275862068965,2295,431.1497005988024,670.248502994012,85170
224,103,-1,-1,0,-1,-1,0,455.3139534883721,531.8759689922481,1020,436.43130990415335,671.2683706070287,79815
224,104,-1,-1,0,-1,-1,0,455.1884615384615,531.9923076923077,1275,441.608832807571,671.6088328075709,80835
224,105,-1,-1,0,482.0,386.0,255,454.89494163424126,531.7937743190662,765,446.69354838709677,672.258064516129,79050
